entry_time,nifty_signal,nifty_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,original_stop_loss,trailing_active,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason,v3
2026-02-26 10:16:44.588204,BULLISH,25546.7,82500,82200,CE,352.55,380.754,356.07550000000003,299.6675,True,20,14,98714.0,BSE_FO|1164232,CLOSED,2026-02-26 10:17:10.352489,381.2,28.649999999999977,8021.999999999994,8.12650687845695,0,TARGET_HIT,v3
2026-02-26 10:19:14.801195,BULLISH,25557.7,82500,82200,CE,386.6,417.5280000000001,390.466,328.61,True,20,12,92784.0,BSE_FO|1164232,CLOSED,2026-02-26 10:20:08.018894,388.5,1.8999999999999773,455.99999999999454,0.4914640455250846,0,TRAILING_SL,v3
2026-02-26 10:22:15.507177,BULLISH,25546.1,82500,82200,CE,355.0,383.40000000000003,301.75,301.75,False,20,14,99400.0,BSE_FO|1164232,CLOSED,2026-02-26 10:28:15.806007,327.85,-27.149999999999977,-7601.999999999994,-7.647887323943656,6,TIME_EXIT,v3
2026-02-26 10:52:28.792645,BULLISH,25539.85,82400,82100,CE,379.25,409.59000000000003,322.3625,322.3625,False,20,13,98605.0,BSE_FO|1161837,CLOSED,2026-02-26 10:56:17.093471,317.65,-61.60000000000002,-16016.000000000005,-16.242584047462103,3,STOP_LOSS,v3
2026-02-26 11:10:30.331731,BULLISH,25519.1,82400,82100,CE,330.0,356.40000000000003,333.3,280.5,True,20,15,99000.0,BSE_FO|1161837,CLOSED,2026-02-26 11:12:16.259823,330.15,0.14999999999997726,44.99999999999318,0.045454545454538565,1,TRAILING_SL,v3
2026-02-26 11:13:31.646269,BULLISH,25519.35,82400,82100,CE,339.75,366.93,343.1475,288.78749999999997,True,20,14,95130.0,BSE_FO|1161837,CLOSED,2026-02-26 11:14:53.837391,341.85,2.1000000000000227,588.0000000000064,0.6181015452538698,1,TRAILING_SL,v3
2026-02-26 11:19:34.600474,BULLISH,25534.45,82400,82100,CE,369.8,399.384,373.498,314.33,True,20,13,96148.0,BSE_FO|1161837,CLOSED,2026-02-26 11:25:21.406547,403.2,33.39999999999998,8683.999999999995,9.03190914007571,5,TARGET_HIT,v3
2026-02-26 11:25:26.787874,BULLISH,25547.55,82500,82200,CE,341.5,368.82000000000005,344.915,290.275,True,20,14,95620.0,BSE_FO|1164232,CLOSED,2026-02-26 11:25:48.079513,375.75,34.25,9590.0,10.029282576866764,0,TARGET_HIT,v3
2026-02-26 11:25:53.419603,BULLISH,25556.95,82500,82200,CE,377.35,407.53800000000007,381.12350000000004,320.7475,True,20,13,98111.0,BSE_FO|1164232,CLOSED,2026-02-26 11:26:50.035430,408.6,31.25,8125.0,8.281436332317476,0,TARGET_HIT,v3
2026-02-26 11:28:32.682993,BULLISH,25546.35,82500,82200,CE,333.15,359.802,283.17749999999995,283.17749999999995,False,20,15,99945.0,BSE_FO|1164232,CLOSED,2026-02-26 11:32:15.674532,279.25,-53.89999999999998,-16169.999999999993,-16.178898394116757,3,STOP_LOSS,v3
2026-02-26 11:32:21.053124,BULLISH,25528.45,82400,82100,CE,362.75,391.77000000000004,308.3375,308.3375,False,20,13,94315.0,BSE_FO|1161837,CLOSED,2026-02-26 11:37:52.658586,307.75,-55.0,-14300.0,-15.161957270847692,5,STOP_LOSS,v3
2026-02-26 11:43:37.034758,BEARISH,25462.3,82200,82500,PE,344.0,371.52000000000004,347.44,292.4,True,20,14,96320.0,BSE_FO|1164433,CLOSED,2026-02-26 11:45:02.154301,371.8,27.80000000000001,7784.000000000004,8.081395348837212,1,TARGET_HIT,v3
2026-02-26 11:45:07.546289,BEARISH,25455.65,82200,82500,PE,378.9,409.212,382.68899999999996,322.065,True,20,13,98514.0,BSE_FO|1164433,CLOSED,2026-02-26 11:45:18.675299,378.25,-0.6499999999999773,-168.9999999999941,-0.1715492214304506,0,TRAILING_SL,v3
2026-02-26 11:46:37.387905,BEARISH,25469.75,82200,82500,PE,342.75,370.17,291.3375,291.3375,False,20,14,95970.0,BSE_FO|1164433,CLOSED,2026-02-26 11:52:39.049078,309.85,-32.89999999999998,-9211.999999999993,-9.598832968636026,6,TIME_EXIT,v3
2026-02-26 12:01:45.445445,BEARISH,25452.85,82100,82400,PE,304.45,328.806,258.78249999999997,258.78249999999997,False,20,16,97424.0,BSE_FO|1162050,CLOSED,2026-02-26 12:02:42.447894,257.4,-47.05000000000001,-15056.000000000004,-15.454097552964367,0,STOP_LOSS,v3
2026-02-26 12:04:48.512283,BEARISH,25467.65,82200,82500,PE,357.0,385.56,360.57,303.45,True,20,14,99960.0,BSE_FO|1164433,CLOSED,2026-02-26 12:06:23.522319,356.75,-0.25,-70.0,-0.0700280112044818,1,TRAILING_SL,v3
2026-02-26 12:22:53.372328,BEARISH,25415.05,82000,82300,PE,309.7,334.476,312.79699999999997,263.245,True,20,16,99104.0,BSE_FO|1163955,CLOSED,2026-02-26 12:23:06.394456,334.8,25.100000000000023,8032.000000000007,8.104617371649992,0,TARGET_HIT,v3
2026-02-26 12:25:51.781951,BEARISH,25435.85,82100,82400,PE,353.65,381.942,357.18649999999997,300.60249999999996,True,20,14,99022.0,BSE_FO|1162050,CLOSED,2026-02-26 12:26:48.800385,355.65,2.0,560.0,0.5655308921249823,0,TRAILING_SL,v3
2026-02-26 12:37:57.544118,BEARISH,25445.95,82100,82400,PE,344.7,372.276,348.147,292.995,True,20,14,96516.0,BSE_FO|1162050,CLOSED,2026-02-26 12:40:25.157872,345.85,1.150000000000034,322.00000000000955,0.33362344067305894,2,TRAILING_SL,v3
2026-02-26 12:56:03.859889,BEARISH,25422.55,82100,82400,PE,372.05,401.814,375.7705,316.2425,True,20,13,96733.0,BSE_FO|1162050,CLOSED,2026-02-26 12:57:46.903623,371.7,-0.35000000000002274,-91.00000000000591,-0.09407337723424881,1,TRAILING_SL,v3
2026-02-26 12:59:02.185810,BEARISH,25419.5,82000,82300,PE,296.0,319.68,298.96,251.6,True,20,16,94720.0,BSE_FO|1163955,CLOSED,2026-02-26 12:59:47.127225,295.05,-0.9499999999999886,-303.99999999999636,-0.3209459459459421,0,TRAILING_SL,v3
2026-02-26 13:17:10.982138,BEARISH,25417.95,82000,82300,PE,331.3,357.80400000000003,334.613,281.605,True,20,15,99390.0,BSE_FO|1163955,CLOSED,2026-02-26 13:17:28.750770,359.4,28.099999999999966,8429.999999999989,8.481738605493499,0,TARGET_HIT,v3
2026-02-26 13:20:11.294087,BEARISH,25419.75,82000,82300,PE,316.45,341.766,319.61449999999996,268.98249999999996,True,20,15,94935.0,BSE_FO|1163955,CLOSED,2026-02-26 13:21:27.009311,317.35,0.9000000000000341,270.00000000001023,0.28440511929215806,1,TRAILING_SL,v3
2026-02-26 13:56:22.920935,BEARISH,25449.2,82200,82500,PE,394.0,425.52000000000004,397.94,334.9,True,20,12,94560.0,BSE_FO|1164433,CLOSED,2026-02-26 13:57:02.074594,397.85,3.8500000000000227,924.0000000000055,0.9771573604060971,0,TRAILING_SL,v3
2026-02-26 14:08:23.709656,BEARISH,25409.8,82000,82300,PE,303.65,327.942,258.10249999999996,258.10249999999996,False,20,16,97168.0,BSE_FO|1163955,CLOSED,2026-02-26 14:08:55.562711,257.95,-45.69999999999999,-14623.999999999996,-15.050222295405893,0,STOP_LOSS,v3
2026-02-26 14:41:31.585155,BULLISH,25491.0,82300,82000,CE,316.45,341.766,319.61449999999996,268.98249999999996,True,20,15,94935.0,BSE_FO|1163740,CLOSED,2026-02-26 14:42:10.554310,307.75,-8.699999999999989,-2609.9999999999964,-2.7492494864907533,0,TRAILING_SL,v3
2026-02-26 14:45:49.318455,BULLISH,25507.85,82300,82000,CE,375.1,405.10800000000006,378.851,318.83500000000004,True,20,13,97526.0,BSE_FO|1163740,CLOSED,2026-02-26 14:46:59.297941,405.45,30.349999999999966,7890.999999999991,8.091175686483595,1,TARGET_HIT,v3
2026-02-26 14:47:36.127127,BULLISH,25518.6,82400,82100,CE,297.25,321.03000000000003,252.6625,252.6625,False,20,16,95120.0,BSE_FO|1161837,CLOSED,2026-02-26 14:49:02.578663,250.05,-47.19999999999999,-15103.999999999996,-15.87888982338099,1,STOP_LOSS,v3
2026-02-26 14:53:39.438124,BULLISH,25512.25,82300,82000,CE,351.5,379.62,298.775,298.775,False,20,14,98420.0,BSE_FO|1163740,CLOSED,2026-02-26 14:56:56.156545,287.65,-63.85000000000002,-17878.000000000007,-18.165007112375537,3,STOP_LOSS,v3
2026-02-26 14:57:01.709686,BULLISH,25492.45,82300,82000,CE,281.0,303.48,283.81,238.85,True,20,17,95540.0,BSE_FO|1163740,CLOSED,2026-02-26 14:57:13.150502,309.1,28.100000000000023,9554.000000000007,10.000000000000007,0,TARGET_HIT,v3
2026-02-26 15:17:45.897834,BULLISH,25499.2,82200,81900,CE,355.55,383.994,302.21750000000003,302.21750000000003,False,20,14,99554.0,BSE_FO|1166850,CLOSED,2026-02-26 15:23:46.351783,351.8,-3.75,-1050.0,-1.0547039797496836,6,TIME_EXIT,v3
2026-02-26 15:23:51.995115,BULLISH,25498.1,82300,82000,CE,253.15,273.40200000000004,215.1775,215.1775,False,20,19,96197.0,BSE_FO|1163740,CLOSED,2026-02-26 15:29:53.649978,247.85,-5.300000000000011,-2014.0000000000043,-2.093620383172037,6,TIME_EXIT,v3
2026-02-26 15:29:59.230723,BULLISH,25495.75,82200,81900,CE,347.4,375.192,295.28999999999996,295.28999999999996,False,20,14,97272.0,BSE_FO|1166850,CLOSED,2026-02-26 15:30:02.201381,346.85,-0.5499999999999545,-153.99999999998727,-0.1583189407023473,0,EOD,v3
