entry_time,nifty_signal,nifty_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,original_stop_loss,trailing_active,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason,type
2026-03-02 10:44:04.226056,BEARISH,24826.9,80100,80400,PE,696.8,752.544,703.7679999999999,592.28,True,20,7,97552.0,BSE_FO|842208,CLOSED,2026-03-02 10:45:04.629455,703.65,6.850000000000023,959.0000000000032,0.9830654420206691,1,TRAILING_SL,v2
2026-03-02 10:46:34.369273,BEARISH,24828.3,80100,80400,PE,682.45,737.046,689.2745000000001,580.0825,True,20,7,95543.0,BSE_FO|842208,CLOSED,2026-03-02 11:28:27.600240,737.1,54.64999999999998,7650.999999999996,8.007912667594692,41,TARGET_HIT,v2
2026-03-02 11:28:33.160233,BEARISH,24802.75,80000,80300,PE,675.5,729.5400000000001,682.255,574.175,True,20,7,94570.0,BSE_FO|842414,CLOSED,2026-03-02 12:00:19.151716,730.0,54.5,7630.0,8.068097705403405,31,TARGET_HIT,v2
2026-03-02 12:00:24.724291,BEARISH,24772.2,79900,80200,PE,678.6,732.888,685.3860000000001,576.8100000000001,True,20,7,95004.0,BSE_FO|842162,CLOSED,2026-03-02 12:14:59.974325,738.1,59.5,8330.0,8.768051871500147,14,TARGET_HIT,v2
2026-03-02 12:15:05.610953,BEARISH,24749.1,79900,80200,PE,717.35,774.738,724.5235,609.7475000000001,True,20,6,86082.0,BSE_FO|842162,CLOSED,2026-03-02 12:16:31.701783,721.8,4.449999999999932,533.9999999999918,0.62033874677632,1,TRAILING_SL,v2
2026-03-02 12:23:10.806985,BEARISH,24721.7,79800,80100,PE,715.65,772.902,722.8065,608.3025,True,20,6,85878.0,BSE_FO|842360,CLOSED,2026-03-02 12:38:51.477644,773.3,57.64999999999998,6917.999999999997,8.05561377768462,15,TARGET_HIT,v2
2026-03-02 12:38:56.990551,BEARISH,24695.5,79700,80000,PE,728.1,786.3480000000001,735.3810000000001,618.885,True,20,6,87372.0,BSE_FO|842105,CLOSED,2026-03-02 12:39:06.350862,724.0,-4.100000000000023,-492.00000000000273,-0.5631094629858567,0,TRAILING_SL,v2
2026-03-02 12:41:16.667736,BEARISH,24705.75,79700,80000,PE,711.1,767.988,718.211,604.4350000000001,True,20,7,99554.0,BSE_FO|842105,CLOSED,2026-03-02 12:46:20.118488,715.95,4.850000000000023,679.0000000000032,0.6820419069047986,5,TRAILING_SL,v2
2026-03-02 12:46:26.110772,BEARISH,24697.25,79700,80000,PE,728.3,786.564,735.583,619.055,True,20,6,87396.0,BSE_FO|842105,CLOSED,2026-03-02 13:26:56.729291,735.55,7.25,870.0,0.995468900178498,40,TRAILING_SL,v2
2026-03-02 13:29:30.888081,BEARISH,24677.4,79700,80000,PE,766.35,827.6580000000001,774.0135,651.3975,True,20,6,91962.0,BSE_FO|842105,CLOSED,2026-03-02 13:42:18.696049,773.55,7.199999999999932,863.9999999999918,0.9395184967703963,12,TRAILING_SL,v2
2026-03-02 13:42:24.302624,BEARISH,24666.8,79600,79900,PE,730.55,788.994,737.8555,620.9675,True,20,6,87666.0,BSE_FO|842287,CLOSED,2026-03-02 13:55:06.365677,798.45,67.90000000000009,8148.000000000011,9.294367257545698,12,TARGET_HIT,v2
2026-03-02 13:55:11.906870,BEARISH,24637.1,79500,79800,PE,755.0,815.4000000000001,762.55,641.75,True,20,6,90600.0,BSE_FO|842482,CLOSED,2026-03-02 13:55:40.745388,760.2,5.2000000000000455,624.0000000000055,0.6887417218543106,0,TRAILING_SL,v2
2026-03-02 13:59:37.496800,BEARISH,24617.4,79500,79800,PE,809.0,873.72,817.09,687.65,True,20,6,97080.0,BSE_FO|842482,CLOSED,2026-03-02 14:02:03.316949,815.8,6.7999999999999545,815.9999999999945,0.8405438813349758,2,TRAILING_SL,v2
2026-03-02 14:11:37.029202,BEARISH,24752.0,79900,80200,PE,784.75,847.5300000000001,792.5975,667.0375,True,20,6,94170.0,BSE_FO|842162,CLOSED,2026-03-02 14:31:20.077660,850.0,65.25,7830.0,8.314749920356801,19,TARGET_HIT,v2
2026-03-02 14:38:45.422017,BEARISH,24834.9,80100,80400,PE,776.8,838.944,660.28,660.28,False,20,6,93216.0,BSE_FO|842208,CLOSED,2026-03-02 14:47:55.339146,657.95,-118.84999999999991,-14261.999999999989,-15.29994850669412,9,STOP_LOSS,v2
2026-03-02 14:53:49.514529,BEARISH,24875.25,80200,80500,PE,735.35,794.1780000000001,742.7035000000001,625.0475,True,20,6,88242.0,BSE_FO|842007,CLOSED,2026-03-02 14:58:05.917838,794.8,59.44999999999993,7133.999999999992,8.084585571496557,4,TARGET_HIT,v2
2026-03-02 14:58:11.481786,BEARISH,24839.0,80100,80400,PE,730.85,789.3180000000001,738.1585,621.2225,True,20,6,87702.0,BSE_FO|842208,CLOSED,2026-03-02 15:00:07.682707,796.35,65.5,7860.0,8.962167339399329,1,TARGET_HIT,v2
2026-03-02 15:21:05.377834,BEARISH,24903.45,80300,80600,PE,764.65,825.822,772.2965,649.9525,True,20,6,91758.0,BSE_FO|842270,CLOSED,2026-03-02 15:24:17.420074,827.9,63.25,7590.0,8.271758320800366,3,TARGET_HIT,v2
