entry_time,nifty_signal,nifty_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,original_stop_loss,trailing_active,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason,type
2026-03-16 13:46:41.484182,BEARISH,23104.35,74500,74800,PE,970.0,1047.6000000000001,824.5,824.5,False,20,5,97000.0,BSE_FO|848593,CLOSED,2026-03-16 14:18:36.076821,821.15,-148.85000000000002,-14885.000000000002,-15.345360824742272,31,STOP_LOSS,v2
2026-03-16 14:18:41.609735,BULLISH,23193.05,74800,74500,CE,1008.7,1089.3960000000002,1018.787,857.395,True,20,4,80696.0,BSE_FO|856550,CLOSED,2026-03-16 14:20:42.935790,1090.0,81.29999999999995,6503.999999999996,8.05987905224546,2,TARGET_HIT,v2
2026-03-16 14:26:41.561944,BULLISH,23335.5,75200,74900,CE,1042.65,1126.0620000000001,1053.0765000000001,886.2525,True,20,4,83412.0,BSE_FO|849383,CLOSED,2026-03-16 14:27:26.150361,1052.85,10.199999999999818,815.9999999999854,0.9782765069773958,0,TRAILING_SL,v2
2026-03-16 14:27:31.568736,BULLISH,23343.3,75300,75000,CE,992.25,1071.63,1002.1725,843.4125,True,20,5,99225.0,BSE_FO|854170,CLOSED,2026-03-16 14:28:15.133310,995.2,2.9500000000000455,295.00000000000455,0.2973041068279209,0,TRAILING_SL,v2
2026-03-16 14:29:42.302652,BULLISH,23354.05,75300,75000,CE,994.25,1073.79,1004.1925,845.1125,True,20,5,99425.0,BSE_FO|854170,CLOSED,2026-03-16 14:30:52.861052,994.3,0.049999999999954525,4.9999999999954525,0.005028916268539555,1,TRAILING_SL,v2
2026-03-16 14:30:58.411291,BULLISH,23342.0,75300,75000,CE,975.5,1053.54,985.255,829.175,True,20,5,97550.0,BSE_FO|854170,CLOSED,2026-03-16 14:33:30.065945,1062.15,86.65000000000009,8665.00000000001,8.882624295233223,2,TARGET_HIT,v2
2026-03-16 14:33:35.645590,BULLISH,23381.25,75400,75100,CE,994.25,1073.79,1004.1925,845.1125,True,20,5,99425.0,BSE_FO|848523,CLOSED,2026-03-16 14:39:52.790431,1080.0,85.75,8575.0,8.62459140055318,6,TARGET_HIT,v2
2026-03-16 14:39:58.331816,BULLISH,23413.05,75500,75200,CE,1024.25,1106.19,1034.4925,870.6125,True,20,4,81940.0,BSE_FO|854698,CLOSED,2026-03-16 14:44:49.707813,1032.4,8.150000000000091,652.0000000000073,0.7957041737857057,4,TRAILING_SL,v2
2026-03-16 14:50:53.947298,BULLISH,23436.5,75600,75300,CE,1019.95,1101.546,1030.1495,866.9575,True,20,4,81596.0,BSE_FO|852683,CLOSED,2026-03-16 14:53:06.878894,1113.05,93.09999999999991,7447.999999999993,9.127898426393442,2,TARGET_HIT,v2
2026-03-16 14:56:59.299716,BULLISH,23443.15,75600,75300,CE,1030.5,1112.94,1040.805,875.925,True,20,4,82440.0,BSE_FO|852683,CLOSED,2026-03-16 14:58:27.928724,1040.4,9.900000000000091,792.0000000000073,0.9606986899563408,1,TRAILING_SL,v2
2026-03-16 15:03:01.255224,BULLISH,23397.55,75500,75200,CE,965.65,1042.902,975.3065,820.8025,True,20,5,96565.0,BSE_FO|854698,CLOSED,2026-03-16 15:05:00.933541,966.75,1.1000000000000227,110.00000000000227,0.11391290840366827,1,TRAILING_SL,v2
2026-03-16 15:05:57.703946,BULLISH,23409.15,75500,75200,CE,999.0,1078.92,1008.99,849.15,True,20,5,99900.0,BSE_FO|854698,CLOSED,2026-03-16 15:06:47.618567,1080.5,81.5,8150.0,8.158158158158157,0,TARGET_HIT,v2
