entry_time,nifty_signal,nifty_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,original_stop_loss,trailing_active,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason,type
2026-02-26 11:10:29.184542,BULLISH,25516.15,82400,82100,CE,319.55,345.11400000000003,322.7455,271.6175,True,20,15,95865.0,BSE_FO|1161837,CLOSED,2026-02-26 11:11:27.327887,346.35,26.80000000000001,8040.000000000004,8.386793928962607,0,TARGET_HIT,v2
2026-02-26 11:13:31.661234,BULLISH,25519.35,82400,82100,CE,339.75,366.93,343.1475,288.78749999999997,True,20,14,95130.0,BSE_FO|1161837,CLOSED,2026-02-26 11:14:52.904817,343.0,3.25,910.0,0.9565857247976454,1,TRAILING_SL,v2
2026-02-26 11:19:35.722231,BULLISH,25535.7,82400,82100,CE,369.0,398.52000000000004,372.69,313.65,True,20,13,95940.0,BSE_FO|1161837,CLOSED,2026-02-26 11:25:17.958936,398.55,29.55000000000001,7683.000000000003,8.008130081300816,5,TARGET_HIT,v2
2026-02-26 11:25:23.294384,BULLISH,25541.7,82400,82100,CE,403.7,435.99600000000004,407.73699999999997,343.145,True,20,12,96888.0,BSE_FO|1161837,CLOSED,2026-02-26 11:25:36.316736,437.9,34.19999999999999,8207.999999999996,8.47163735447114,0,TARGET_HIT,v2
2026-02-26 11:25:41.658342,BULLISH,25552.3,82500,82200,CE,356.95,385.50600000000003,360.5195,303.40749999999997,True,20,14,99946.0,BSE_FO|1164232,CLOSED,2026-02-26 11:26:07.534498,387.15,30.19999999999999,8455.999999999996,8.460568707101832,0,TARGET_HIT,v2
2026-02-26 11:28:32.786211,BULLISH,25546.35,82500,82200,CE,333.15,359.802,283.17749999999995,283.17749999999995,False,20,15,99945.0,BSE_FO|1164232,CLOSED,2026-02-26 11:32:15.481499,279.9,-53.25,-15975.0,-15.983791085096804,3,STOP_LOSS,v2
2026-02-26 11:32:20.833629,BULLISH,25528.45,82400,82100,CE,362.75,391.77000000000004,308.3375,308.3375,False,20,13,94315.0,BSE_FO|1161837,CLOSED,2026-02-26 11:37:52.368748,307.75,-55.0,-14300.0,-15.161957270847692,5,STOP_LOSS,v2
2026-02-26 11:43:37.468046,BEARISH,25461.85,82200,82500,PE,344.0,371.52000000000004,347.44,292.4,True,20,14,96320.0,BSE_FO|1164433,CLOSED,2026-02-26 11:45:01.423497,371.8,27.80000000000001,7784.000000000004,8.081395348837212,1,TARGET_HIT,v2
2026-02-26 11:45:06.813057,BEARISH,25455.5,82200,82500,PE,379.85,410.23800000000006,322.8725,322.8725,False,20,13,98761.0,BSE_FO|1164433,CLOSED,2026-02-26 11:48:02.150722,322.45,-57.400000000000034,-14924.00000000001,-15.11122811636173,2,STOP_LOSS,v2
2026-02-26 12:01:43.755102,BEARISH,25451.9,82100,82400,PE,307.75,332.37,261.5875,261.5875,False,20,16,98480.0,BSE_FO|1162050,CLOSED,2026-02-26 12:02:38.425847,259.9,-47.85000000000002,-15312.000000000007,-15.548334687246149,0,STOP_LOSS,v2
2026-02-26 12:22:52.761328,BEARISH,25417.1,82000,82300,PE,310.0,334.8,313.1,263.5,True,20,16,99200.0,BSE_FO|1163955,CLOSED,2026-02-26 12:23:12.047433,337.0,27.0,8640.0,8.709677419354838,0,TARGET_HIT,v2
2026-02-26 12:25:54.288115,BEARISH,25435.9,82100,82400,PE,350.1,378.10800000000006,353.601,297.58500000000004,True,20,14,98028.0,BSE_FO|1162050,CLOSED,2026-02-26 12:26:55.260884,351.9,1.7999999999999545,503.99999999998727,0.5141388174807068,1,TRAILING_SL,v2
2026-02-26 12:37:55.135387,BEARISH,25446.85,82100,82400,PE,345.8,373.46400000000006,349.25800000000004,293.93,True,20,14,96824.0,BSE_FO|1162050,CLOSED,2026-02-26 12:39:57.057956,348.95,3.1499999999999773,881.9999999999936,0.9109311740890622,2,TRAILING_SL,v2
2026-02-26 12:56:00.376854,BEARISH,25423.5,82000,82300,PE,287.25,310.23,290.1225,244.1625,True,20,17,97665.0,BSE_FO|1163955,CLOSED,2026-02-26 12:57:48.789624,286.65,-0.6000000000000227,-204.00000000000773,-0.2088772845953082,1,TRAILING_SL,v2
2026-02-26 12:59:05.803340,BEARISH,25415.85,82000,82300,PE,300.1,324.10800000000006,303.101,255.085,True,20,16,96032.0,BSE_FO|1163955,CLOSED,2026-02-26 12:59:42.565769,302.3,2.1999999999999886,703.9999999999964,0.7330889703432151,0,TRAILING_SL,v2
2026-02-26 13:05:04.858412,BEARISH,25451.1,82100,82400,PE,312.45,337.446,315.5745,265.5825,True,20,16,99984.0,BSE_FO|1162050,CLOSED,2026-02-26 13:05:42.495974,315.5,3.0500000000000114,976.0000000000036,0.976156184989602,0,TRAILING_SL,v2
2026-02-26 13:17:11.489541,BEARISH,25417.25,82000,82300,PE,331.3,357.80400000000003,334.613,281.605,True,20,15,99390.0,BSE_FO|1163955,CLOSED,2026-02-26 13:17:29.125102,359.4,28.099999999999966,8429.999999999989,8.481738605493499,0,TARGET_HIT,v2
2026-02-26 13:20:07.179981,BEARISH,25420.7,82000,82300,PE,316.75,342.09000000000003,319.9175,269.2375,True,20,15,95025.0,BSE_FO|1163955,CLOSED,2026-02-26 13:21:26.907214,317.35,0.6000000000000227,180.00000000000682,0.1894238358326828,1,TRAILING_SL,v2
2026-02-26 13:21:32.256539,BEARISH,25417.95,82000,82300,PE,318.5,343.98,321.685,270.72499999999997,True,20,15,95550.0,BSE_FO|1163955,CLOSED,2026-02-26 13:22:04.281971,319.95,1.4499999999999886,434.9999999999966,0.45525902668759455,0,TRAILING_SL,v2
2026-02-26 13:56:21.801702,BEARISH,25449.95,82200,82500,PE,392.8,424.22400000000005,396.728,333.88,True,20,12,94272.0,BSE_FO|1164433,CLOSED,2026-02-26 13:57:03.260002,395.5,2.6999999999999886,647.9999999999973,0.6873727087576346,0,TRAILING_SL,v2
2026-02-26 14:08:20.308965,BEARISH,25409.05,82000,82300,PE,313.2,338.25600000000003,266.21999999999997,266.21999999999997,False,20,15,93960.0,BSE_FO|1163955,CLOSED,2026-02-26 14:08:51.984372,262.6,-50.599999999999966,-15179.999999999989,-16.15581098339718,0,STOP_LOSS,v2
2026-02-26 14:08:57.392812,BEARISH,25429.35,82100,82400,PE,350.55,378.59400000000005,297.96750000000003,297.96750000000003,False,20,14,98154.0,BSE_FO|1162050,CLOSED,2026-02-26 14:12:12.425431,296.45,-54.10000000000002,-15148.000000000007,-15.43289117101698,3,STOP_LOSS,v2
2026-02-26 14:41:31.706787,BULLISH,25491.0,82300,82000,CE,320.15,345.762,323.3515,272.1275,True,20,15,96045.0,BSE_FO|1163740,CLOSED,2026-02-26 14:41:53.940572,320.25,0.10000000000002274,30.00000000000682,0.031235358425745038,0,TRAILING_SL,v2
2026-02-26 14:45:49.469437,BULLISH,25507.85,82300,82000,CE,371.8,401.54400000000004,375.51800000000003,316.03000000000003,True,20,13,96668.0,BSE_FO|1163740,CLOSED,2026-02-26 14:46:57.826314,403.15,31.349999999999966,8150.999999999991,8.431952662721883,1,TARGET_HIT,v2
2026-02-26 14:47:32.175309,BULLISH,25518.6,82400,82100,CE,294.45,318.00600000000003,250.28249999999997,250.28249999999997,False,20,16,94224.0,BSE_FO|1161837,CLOSED,2026-02-26 14:49:02.631676,250.05,-44.39999999999998,-14207.999999999993,-15.078960774325006,1,STOP_LOSS,v2
2026-02-26 14:49:08.161270,BULLISH,25511.7,82400,82100,CE,249.75,269.73,252.2475,212.2875,True,20,20,99900.0,BSE_FO|1161837,CLOSED,2026-02-26 14:49:35.636737,251.4,1.6500000000000057,660.0000000000023,0.660660660660663,0,TRAILING_SL,v2
2026-02-26 14:53:39.105478,BULLISH,25512.0,82300,82000,CE,351.5,379.62,298.775,298.775,False,20,14,98420.0,BSE_FO|1163740,CLOSED,2026-02-26 14:56:48.915992,298.45,-53.05000000000001,-14854.000000000004,-15.092460881934569,3,STOP_LOSS,v2
2026-02-26 14:56:54.389793,BULLISH,25494.85,82300,82000,CE,295.0,318.6,297.95,250.75,True,20,16,94400.0,BSE_FO|1163740,CLOSED,2026-02-26 14:57:25.200914,322.85,27.850000000000023,8912.000000000007,9.440677966101703,0,TARGET_HIT,v2
2026-02-26 15:17:43.553868,BULLISH,25500.1,82200,81900,CE,356.0,384.48,302.59999999999997,302.59999999999997,False,20,14,99680.0,BSE_FO|1166850,CLOSED,2026-02-26 15:30:01.422053,346.85,-9.149999999999977,-2561.9999999999936,-2.5702247191011174,12,EOD,v2
