entry_time,sensex_signal,sensex_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,original_stop_loss,trailing_active,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason,type
2026-02-17 12:52:21.403052,BULLISH,83533.18,83500,83200,CE,542.55,585.954,547.9755,461.16749999999996,True,20,9,97659.0,BSE_FO|837768,CLOSED,2026-02-17 12:56:29.417012,546.45,3.900000000000091,702.0000000000164,0.7188277578103569,4,TRAILING_SL,v4
2026-02-17 12:56:52.205233,BULLISH,83552.45,83600,83300,CE,472.9,510.732,401.965,401.965,False,20,10,94580.0,BSE_FO|837654,CLOSED,2026-02-17 13:02:54.607291,453.25,-19.649999999999977,-3929.9999999999955,-4.15521251850285,6,TIME_EXIT,v4
2026-02-17 13:32:52.289823,BULLISH,83561.62,83600,83300,CE,481.0,519.48,485.81,408.84999999999997,True,20,10,96200.0,BSE_FO|837654,CLOSED,2026-02-17 13:38:24.023795,485.0,4.0,800.0,0.8316008316008316,5,TRAILING_SL,v4
2026-02-17 13:38:35.499845,BULLISH,83565.33,83600,83300,CE,481.55,520.0740000000001,409.3175,409.3175,False,20,10,96310.0,BSE_FO|837654,CLOSED,2026-02-17 13:44:37.124472,477.75,-3.8000000000000114,-760.0000000000023,-0.7891184716021205,6,TIME_EXIT,v4
2026-02-17 14:35:02.324376,BULLISH,83369.68,83400,83100,CE,496.35,536.0580000000001,501.31350000000003,421.89750000000004,True,20,10,99270.0,BSE_FO|837474,CLOSED,2026-02-17 14:39:07.837080,536.65,40.299999999999955,8059.999999999991,8.119270675934311,4,TARGET_HIT,v4
2026-02-17 14:39:19.836342,BULLISH,83445.4,83400,83100,CE,544.1,587.628,462.485,462.485,False,20,9,97938.0,BSE_FO|837474,CLOSED,2026-02-17 14:45:23.502951,529.45,-14.649999999999977,-2636.999999999996,-2.692519757397533,6,TIME_EXIT,v4
2026-02-17 14:56:36.886364,BULLISH,83377.22,83400,83100,CE,486.1,524.988,490.961,413.185,True,20,10,97220.0,BSE_FO|837474,CLOSED,2026-02-17 15:00:04.837391,526.05,39.94999999999993,7989.999999999986,8.218473565110045,3,TARGET_HIT,v4
2026-02-17 15:01:57.746733,BULLISH,83515.16,83500,83200,CE,493.55,533.034,419.5175,419.5175,False,20,10,98710.0,BSE_FO|837768,CLOSED,2026-02-17 15:07:58.329435,470.0,-23.55000000000001,-4710.000000000002,-4.771553034140413,6,TIME_EXIT,v4
2026-02-17 15:08:08.873313,BULLISH,83489.23,83500,83200,CE,470.95,508.62600000000003,400.3075,400.3075,False,20,10,94190.0,BSE_FO|837768,CLOSED,2026-02-17 15:14:11.998204,463.75,-7.199999999999989,-1439.9999999999977,-1.528824715999573,6,TIME_EXIT,v4
2026-02-17 15:18:15.730028,BULLISH,83457.11,83500,83200,CE,477.2,515.376,405.62,405.62,False,20,10,95440.0,BSE_FO|837768,CLOSED,2026-02-17 15:24:18.681343,468.0,-9.199999999999989,-1839.9999999999977,-1.9279128248113973,6,TIME_EXIT,v4
2026-02-17 15:24:28.023875,BULLISH,83463.51,83500,83200,CE,467.55,504.95400000000006,397.4175,397.4175,False,20,10,93510.0,BSE_FO|837768,CLOSED,2026-02-17 15:30:01.726244,463.55,-4.0,-800.0,-0.8555234734253021,5,EOD,v4
