entry_time,nifty_signal,nifty_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,original_stop_loss,trailing_active,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason
2026-04-01 10:03:56.568981,BULLISH,22934.4,73900,73600,CE,719.45,777.0060000000001,726.6445000000001,611.5325,True,20,6,86334.0,BSE_FO|864968,CLOSED,2026-04-01 10:04:55.418894,710.55,-8.900000000000091,-1068.000000000011,-1.2370560845090126,0,TRAILING_SL
2026-04-01 10:06:57.399958,BULLISH,22912.15,73900,73600,CE,687.5,742.5,584.375,584.375,False,20,7,96250.0,BSE_FO|864968,CLOSED,2026-04-01 10:12:59.106545,620.9,-66.60000000000002,-9324.000000000004,-9.687272727272731,6,TIME_EXIT
2026-04-01 10:13:04.497708,BULLISH,22875.6,73800,73500,CE,673.35,727.2180000000001,572.3475,572.3475,False,20,7,94269.0,BSE_FO|865038,CLOSED,2026-04-01 10:19:05.134791,652.35,-21.0,-2940.0,-3.11873468478503,6,TIME_EXIT
2026-04-01 10:45:12.954154,BULLISH,22802.1,73500,73200,CE,720.05,777.654,727.2505,612.0424999999999,True,20,6,86406.0,BSE_FO|865087,CLOSED,2026-04-01 10:49:15.400533,726.25,6.2000000000000455,744.0000000000055,0.861051315880848,4,TRAILING_SL
2026-04-01 11:25:22.824049,BULLISH,22783.3,73500,73200,CE,689.85,745.0380000000001,696.7485,586.3725000000001,True,20,7,96579.0,BSE_FO|865087,CLOSED,2026-04-01 11:29:11.761559,696.05,6.199999999999932,867.9999999999905,0.8987461042255463,3,TRAILING_SL
2026-04-01 11:34:22.460363,BULLISH,22795.2,73500,73200,CE,716.2,773.4960000000001,723.3620000000001,608.77,True,20,6,85944.0,BSE_FO|865087,CLOSED,2026-04-01 11:40:24.294881,742.35,26.149999999999977,3137.9999999999973,3.6512147444847773,6,TIME_EXIT
2026-04-01 11:45:10.393468,BULLISH,22792.2,73500,73200,CE,691.55,746.874,587.8175,587.8175,False,20,7,96817.0,BSE_FO|865087,CLOSED,2026-04-01 11:51:11.372189,622.9,-68.64999999999998,-9610.999999999996,-9.92697563444436,6,TIME_EXIT
2026-04-01 11:51:16.746954,BULLISH,22751.95,73400,73100,CE,687.35,742.3380000000001,694.2235000000001,584.2475000000001,True,20,7,96229.0,BSE_FO|865004,CLOSED,2026-04-01 11:52:52.589029,692.35,5.0,700.0,0.7274314395868189,1,TRAILING_SL
2026-04-01 12:07:28.128945,BULLISH,22838.0,73700,73400,CE,690.7,745.9560000000001,697.6070000000001,587.095,True,20,7,96698.0,BSE_FO|865108,CLOSED,2026-04-01 12:13:29.694533,694.9,4.199999999999932,587.9999999999905,0.6080787606775636,6,TIME_EXIT
2026-04-01 12:13:35.221288,BULLISH,22845.1,73700,73400,CE,687.3,742.284,694.173,584.2049999999999,True,20,7,96222.0,BSE_FO|865108,CLOSED,2026-04-01 12:16:07.344760,687.25,-0.049999999999954525,-6.9999999999936335,-0.0072748435908561795,2,TRAILING_SL
2026-04-01 12:16:35.741860,BULLISH,22852.95,73700,73400,CE,700.65,756.702,707.6564999999999,595.5525,True,20,7,98091.0,BSE_FO|865108,CLOSED,2026-04-01 12:17:40.718557,704.0,3.3500000000000227,469.0000000000032,0.4781274530792867,1,TRAILING_SL
2026-04-01 12:19:31.924638,BULLISH,22839.6,73700,73400,CE,680.7,735.1560000000001,578.595,578.595,False,20,7,95298.0,BSE_FO|865108,CLOSED,2026-04-01 12:25:33.598092,659.1,-21.600000000000023,-3024.000000000003,-3.173204054649628,6,TIME_EXIT
2026-04-01 12:25:39.141218,BULLISH,22829.25,73600,73300,CE,723.1,780.9480000000001,730.331,614.635,True,20,6,86772.0,BSE_FO|865021,CLOSED,2026-04-01 12:31:39.476860,757.45,34.35000000000002,4122.000000000003,4.750380307011481,6,TIME_EXIT
2026-04-01 12:34:37.556313,BULLISH,22829.8,73600,73300,CE,734.1,792.8280000000001,741.441,623.985,True,20,6,88092.0,BSE_FO|865021,CLOSED,2026-04-01 12:40:38.192431,773.65,39.549999999999955,4745.9999999999945,5.387549380193428,6,TIME_EXIT
2026-04-01 12:52:41.287494,BULLISH,22870.05,73800,73500,CE,663.7,716.796,564.145,564.145,False,20,7,92918.0,BSE_FO|865038,CLOSED,2026-04-01 12:58:42.192586,665.05,1.349999999999909,188.99999999998727,0.2034051529305272,6,TIME_EXIT
2026-04-01 12:58:47.634868,BULLISH,22868.7,73800,73500,CE,669.35,722.898,568.9475,568.9475,False,20,7,93709.0,BSE_FO|865038,CLOSED,2026-04-01 13:04:48.349041,662.3,-7.050000000000068,-987.0000000000095,-1.053260625980439,6,TIME_EXIT
2026-04-01 13:04:53.751249,BULLISH,22863.85,73800,73500,CE,664.85,718.0380000000001,671.4985,565.1225000000001,True,20,7,93079.0,BSE_FO|865038,CLOSED,2026-04-01 13:07:51.151831,670.0,5.149999999999977,720.9999999999968,0.7746108144694257,2,TRAILING_SL
2026-04-01 13:13:52.578099,BULLISH,22864.35,73800,73500,CE,653.1,705.3480000000001,659.6310000000001,555.135,True,20,7,91434.0,BSE_FO|865038,CLOSED,2026-04-01 13:15:06.031698,706.1,53.0,7420.0,8.115143163374675,1,TARGET_HIT
2026-04-01 13:19:52.780055,BULLISH,22846.25,73700,73400,CE,677.5,731.7,575.875,575.875,False,20,7,94850.0,BSE_FO|865108,CLOSED,2026-04-01 13:25:53.967741,576.85,-100.64999999999998,-14090.999999999996,-14.856088560885606,6,TIME_EXIT
2026-04-01 13:50:01.388540,BULLISH,22701.1,73200,72900,CE,678.8,733.104,685.588,576.9799999999999,True,20,7,95032.0,BSE_FO|867376,CLOSED,2026-04-01 13:53:55.828359,684.75,5.9500000000000455,833.0000000000064,0.8765468473777321,3,TRAILING_SL
2026-04-01 13:56:03.022796,BULLISH,22703.3,73200,72900,CE,707.1,763.6680000000001,714.171,601.035,True,20,7,98994.0,BSE_FO|867376,CLOSED,2026-04-01 13:57:51.591373,712.65,5.5499999999999545,776.9999999999936,0.7848960543063153,1,TRAILING_SL
2026-04-01 14:02:09.434462,BULLISH,22700.4,73200,72900,CE,702.0,758.1600000000001,709.02,596.6999999999999,True,20,7,98280.0,BSE_FO|867376,CLOSED,2026-04-01 14:08:10.861532,728.15,26.149999999999977,3660.999999999997,3.725071225071222,6,TIME_EXIT
2026-04-01 14:15:21.127221,BULLISH,22754.85,73400,73100,CE,661.6,714.528,562.36,562.36,False,20,7,92624.0,BSE_FO|865004,CLOSED,2026-04-01 14:21:22.500792,638.0,-23.600000000000023,-3304.000000000003,-3.567110036275699,6,TIME_EXIT
2026-04-01 14:21:28.066378,BULLISH,22732.25,73300,73000,CE,690.0,745.2,586.5,586.5,False,20,7,96600.0,BSE_FO|866412,CLOSED,2026-04-01 14:27:29.582024,691.0,1.0,140.0,0.14492753623188406,6,TIME_EXIT
2026-04-01 14:27:35.033003,BULLISH,22734.85,73300,73000,CE,688.0,743.0400000000001,584.8,584.8,False,20,7,96320.0,BSE_FO|866412,CLOSED,2026-04-01 14:33:36.764955,673.6,-14.399999999999977,-2015.9999999999968,-2.0930232558139505,6,TIME_EXIT
2026-04-01 14:33:42.166938,BULLISH,22713.05,73300,73000,CE,662.9,715.932,563.4649999999999,563.4649999999999,False,20,7,92806.0,BSE_FO|866412,CLOSED,2026-04-01 14:39:43.419494,581.2,-81.69999999999993,-11437.99999999999,-12.324634183134702,6,TIME_EXIT
2026-04-01 14:59:21.592693,BULLISH,22649.55,73100,72800,CE,659.9,712.692,666.499,560.915,True,20,7,92386.0,BSE_FO|867782,CLOSED,2026-04-01 15:00:13.367278,713.95,54.05000000000007,7567.000000000009,8.1906349446886,0,TARGET_HIT
