entry_time,nifty_signal,nifty_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,original_stop_loss,trailing_active,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason,type
2026-02-11 11:32:55.927116,BULLISH,25965.65,84300,84000,CE,425.8,459.86400000000003,430.058,361.93,True,20,11,93676.0,BSE_FO|824824,CLOSED,2026-02-11 11:39:48.334477,430.0,4.199999999999989,923.9999999999975,0.9863785814936563,6,TRAILING_SL,v2
2026-02-11 11:39:53.933707,BULLISH,25968.2,84300,84000,CE,423.0,456.84000000000003,359.55,359.55,False,20,11,93060.0,BSE_FO|824824,CLOSED,2026-02-11 12:08:45.058686,356.75,-66.25,-14575.0,-15.66193853427896,28,STOP_LOSS,v2
2026-02-11 12:13:52.118647,BULLISH,25955.7,84300,84000,CE,393.25,424.71000000000004,334.2625,334.2625,False,20,12,94380.0,BSE_FO|824824,CLOSED,2026-02-11 12:37:39.524105,333.5,-59.75,-14340.0,-15.19389701207883,23,STOP_LOSS
2026-02-11 12:44:02.362887,BEARISH,25907.0,84100,84400,PE,344.6,372.16800000000006,292.91,292.91,False,20,14,96488.0,BSE_FO|830927,CLOSED,2026-02-11 13:21:15.051720,292.9,-51.700000000000045,-14476.000000000013,-15.002901915264086,37,STOP_LOSS,v2
2026-02-11 13:32:15.439474,BULLISH,25941.5,84200,83900,CE,420.85,454.51800000000003,425.05850000000004,357.7225,True,20,11,92587.0,BSE_FO|827778,CLOSED,2026-02-11 13:38:48.855339,454.65,33.799999999999955,7435.99999999999,8.031365094451694,6,TARGET_HIT,v2
2026-02-11 13:38:54.449290,BULLISH,25958.65,84200,83900,CE,455.35,491.7780000000001,459.9035,387.0475,True,20,10,91070.0,BSE_FO|827778,CLOSED,2026-02-11 13:44:40.914511,459.15,3.7999999999999545,759.9999999999909,0.8345228944767661,5,TRAILING_SL,v2
2026-02-11 13:44:46.489472,BULLISH,25957.55,84300,84000,CE,380.95,411.426,323.8075,323.8075,False,20,13,99047.0,BSE_FO|824824,CLOSED,2026-02-11 13:51:51.790026,323.65,-57.30000000000001,-14898.000000000004,-15.041344008400056,7,STOP_LOSS,v2
2026-02-11 14:17:26.593258,BULLISH,25960.3,84300,84000,CE,384.65,415.422,326.9525,326.9525,False,20,12,92316.0,BSE_FO|824824,CLOSED,2026-02-11 14:30:53.850707,326.55,-58.099999999999966,-13943.999999999993,-15.104640582347582,13,STOP_LOSS,v2
2026-02-11 14:30:59.392735,BULLISH,25938.95,84200,83900,CE,401.6,433.72800000000007,405.61600000000004,341.36,True,20,12,96384.0,BSE_FO|827778,CLOSED,2026-02-11 14:35:58.111561,434.0,32.39999999999998,7775.9999999999945,8.067729083665332,4,TARGET_HIT,v2
2026-02-11 14:36:03.726529,BULLISH,25953.05,84200,83900,CE,433.2,467.856,437.532,368.21999999999997,True,20,11,95304.0,BSE_FO|827778,CLOSED,2026-02-11 15:02:07.638566,437.45,4.25,935.0,0.9810710987996306,26,TRAILING_SL,v2
