entry_time,sensex_signal,sensex_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,original_stop_loss,trailing_active,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason,type
2026-03-04 10:29:00.000000,BULLISH,78859.81,78900,78600,CE,752.85,813.078,639.9225,639.9225,False,20,6,90342.0,BSE_FO|842573,CLOSED,2026-03-04 10:35:00.000000,689.05,-63.8,-7656.0,-8.474464,6,TIME_EXIT,v4
2026-03-04 10:42:00.000000,BULLISH,78778.6,78800,78500,CE,742.0,801.36,749.42,630.7,True,20,6,89040.0,BSE_FO|842763,CLOSED,2026-03-04 10:45:00.000000,749.42,7.42,890.4,1.0,3,TRAILING_SL,v4
2026-03-04 10:45:00.000000,BEARISH,78808.23,78800,79100,PE,709.1,765.828,716.191,602.735,True,20,7,99274.0,BSE_FO|842520,CLOSED,2026-03-04 10:50:00.000000,716.191,7.091,992.74,1.0,5,TRAILING_SL,v4
2026-03-04 11:06:00.000000,BULLISH,78860.11,78900,78600,CE,751.65,811.782,759.1665,638.9025,True,20,6,90198.0,BSE_FO|842573,CLOSED,2026-03-04 11:07:00.000000,759.1665,7.5165,901.98,1.0,1,TRAILING_SL,v4
2026-03-04 11:17:00.000000,BULLISH,78906.34,78900,78600,CE,761.1,821.988,646.935,646.935,False,20,6,91332.0,BSE_FO|842573,CLOSED,2026-03-04 11:23:00.000000,686.7,-74.4,-8928.0,-9.775325,6,TIME_EXIT,v4
2026-03-04 11:23:00.000000,BEARISH,78807.04,78800,79100,PE,701.1,757.188,708.111,595.935,True,20,7,98154.0,BSE_FO|842520,CLOSED,2026-03-04 11:26:00.000000,708.111,7.011,981.54,1.0,3,TRAILING_SL,v4
2026-03-04 11:33:00.000000,BEARISH,78698.69,78700,79000,PE,731.5,790.02,621.775,621.775,False,20,6,87780.0,BSE_FO|842699,CLOSED,2026-03-04 11:39:00.000000,695.6,-35.9,-4308.0,-4.907724,6,TIME_EXIT,v4
2026-03-04 11:39:00.000000,BULLISH,78731.69,78700,78400,CE,768.1,829.548,775.781,652.885,True,20,6,92172.0,BSE_FO|842174,CLOSED,2026-03-04 11:42:00.000000,775.781,7.681,921.72,1.0,3,TRAILING_SL,v4
2026-03-04 11:44:00.000000,BEARISH,78703.5,78700,79000,PE,709.65,766.422,603.2025,603.2025,False,20,7,99351.0,BSE_FO|842699,CLOSED,2026-03-04 11:50:00.000000,652.6,-57.05,-7987.0,-8.039174,6,TIME_EXIT,v4
2026-03-04 11:50:00.000000,BEARISH,78788.72,78800,79100,PE,705.25,761.67,712.3025,599.4625,True,20,7,98735.0,BSE_FO|842520,CLOSED,2026-03-04 11:54:00.000000,712.3025,7.0525,987.35,1.0,4,TRAILING_SL,v4
2026-03-04 12:00:00.000000,BULLISH,78766.68,78800,78500,CE,712.9,769.932,720.029,605.965,True,20,7,99806.0,BSE_FO|842763,CLOSED,2026-03-04 12:01:00.000000,720.029,7.129,998.06,1.0,1,TRAILING_SL,v4
2026-03-04 12:17:00.000000,BULLISH,78758.04,78800,78500,CE,711.05,767.934,718.1605,604.3925,True,20,7,99547.0,BSE_FO|842763,CLOSED,2026-03-04 12:20:00.000000,718.1605,7.1105,995.47,1.0,3,TRAILING_SL,v4
2026-03-04 12:38:00.000000,BEARISH,78797.99,78800,79100,PE,694.5,750.06,701.445,590.325,True,20,7,97230.0,BSE_FO|842520,CLOSED,2026-03-04 12:43:00.000000,701.445,6.945,972.3,1.0,5,TRAILING_SL,v4
2026-03-04 12:46:00.000000,BEARISH,78805.82,78800,79100,PE,671.95,725.706,571.1575,571.1575,False,20,7,94073.0,BSE_FO|842520,CLOSED,2026-03-04 12:52:00.000000,680.2,8.25,1155.0,1.22777,6,TIME_EXIT,v4
2026-03-04 12:52:00.000000,BULLISH,78809.63,78800,78500,CE,725.75,783.81,733.0075,616.8875,True,20,6,87090.0,BSE_FO|842763,CLOSED,2026-03-04 12:56:00.000000,783.81,58.06,6967.2,8.0,4,TARGET_HIT,v4
2026-03-04 13:05:00.000000,BULLISH,78909.41,78900,78600,CE,726.85,784.998,734.1185,617.8225,True,20,6,87222.0,BSE_FO|842573,CLOSED,2026-03-04 13:07:00.000000,734.1185,7.2685,872.22,1.0,2,TRAILING_SL,v4
2026-03-04 13:11:00.000000,BULLISH,78996.03,79000,78700,CE,726.65,784.782,733.9165,617.6525,True,20,6,87198.0,BSE_FO|842017,CLOSED,2026-03-04 13:13:00.000000,733.9165,7.2665,871.98,1.0,2,TRAILING_SL,v4
2026-03-04 13:13:00.000000,BULLISH,79031.26,79000,78700,CE,744.1,803.628,751.541,632.485,True,20,6,89292.0,BSE_FO|842017,CLOSED,2026-03-04 13:14:00.000000,751.541,7.441,892.92,1.0,1,TRAILING_SL,v4
2026-03-04 13:16:00.000000,BULLISH,79017.34,79000,78700,CE,750.65,810.702,638.0525,638.0525,False,20,6,90078.0,BSE_FO|842017,CLOSED,2026-03-04 13:22:00.000000,731.7,-18.95,-2274.0,-2.524479,6,TIME_EXIT,v4
2026-03-04 13:32:00.000000,BULLISH,78980.93,79000,78700,CE,747.2,806.976,635.12,635.12,False,20,6,89664.0,BSE_FO|842017,CLOSED,2026-03-04 13:38:00.000000,719.6,-27.6,-3312.0,-3.69379,6,TIME_EXIT,v4
2026-03-04 13:38:00.000000,BEARISH,78928.5,78900,79200,PE,678.05,732.294,576.3425,576.3425,False,20,7,94927.0,BSE_FO|842334,CLOSED,2026-03-04 13:44:00.000000,612.75,-65.3,-9142.0,-9.630558,6,TIME_EXIT,v4
2026-03-04 13:54:00.000000,BULLISH,78918.31,78900,78600,CE,750.7,810.756,758.207,638.095,True,20,6,90084.0,BSE_FO|842573,CLOSED,2026-03-04 13:58:00.000000,758.207,7.507,900.84,1.0,4,TRAILING_SL,v4
2026-03-04 13:59:00.000000,BEARISH,78955.03,79000,79300,PE,716.3,773.604,608.855,608.855,False,20,6,85956.0,BSE_FO|842562,CLOSED,2026-03-04 14:05:00.000000,695.0,-21.3,-2556.0,-2.973614,6,TIME_EXIT,v4
2026-03-04 14:05:00.000000,BULLISH,78997.36,79000,78700,CE,730.0,788.4,737.3,620.5,True,20,6,87600.0,BSE_FO|842017,CLOSED,2026-03-04 14:07:00.000000,788.4,58.4,7008.0,8.0,2,TARGET_HIT,v4
2026-03-04 14:07:00.000000,BULLISH,79078.16,79100,78800,CE,735.75,794.61,743.1075,625.3875,True,20,6,88290.0,BSE_FO|842616,CLOSED,2026-03-04 14:09:00.000000,743.1075,7.3575,882.9,1.0,2,TRAILING_SL,v4
2026-03-04 14:13:00.000000,BULLISH,79312.86,79300,79000,CE,773.25,835.11,780.9825,657.2625,True,20,6,92790.0,BSE_FO|842543,CLOSED,2026-03-04 14:15:00.000000,780.9825,7.7325,927.9,1.0,2,TRAILING_SL,v4
2026-03-04 14:15:00.000000,BULLISH,79359.98,79400,79100,CE,735.45,794.286,742.8045,625.1325,True,20,6,88254.0,BSE_FO|842353,CLOSED,2026-03-04 14:18:00.000000,742.8045,7.3545,882.54,1.0,3,TRAILING_SL,v4
2026-03-04 14:18:00.000000,BULLISH,79377.46,79400,79100,CE,751.55,811.674,759.0655,638.8175,True,20,6,90186.0,BSE_FO|842353,CLOSED,2026-03-04 14:19:00.000000,759.0655,7.5155,901.86,1.0,1,TRAILING_SL,v4
2026-03-04 14:21:00.000000,BULLISH,79346.03,79300,79000,CE,782.7,845.316,665.295,665.295,False,20,6,93924.0,BSE_FO|842543,CLOSED,2026-03-04 14:27:00.000000,725.7,-57.0,-6840.0,-7.282484,6,TIME_EXIT,v4
2026-03-04 14:29:00.000000,BEARISH,79257.41,79300,79600,PE,752.55,812.754,760.0755,639.6675,True,20,6,90306.0,BSE_FO|842433,CLOSED,2026-03-04 14:30:00.000000,760.0755,7.5255,903.06,1.0,1,TRAILING_SL,v4
2026-03-04 14:40:00.000000,BEARISH,79333.14,79300,79600,PE,711.95,768.906,605.1575,605.1575,False,20,7,99673.0,BSE_FO|842433,CLOSED,2026-03-04 14:46:00.000000,707.1,-4.85,-679.0,-0.681228,6,TIME_EXIT,v4
2026-03-04 14:51:00.000000,BULLISH,79446.69,79400,79100,CE,806.05,870.534,814.1105,685.1425,True,20,6,96726.0,BSE_FO|842353,CLOSED,2026-03-04 14:52:00.000000,814.1105,8.0605,967.26,1.0,1,TRAILING_SL,v4
2026-03-04 14:56:00.000000,BULLISH,79479.22,79500,79200,CE,772.4,834.192,656.54,656.54,False,20,6,92688.0,BSE_FO|842588,CLOSED,2026-03-04 15:00:00.000000,656.54,-115.86,-13903.2,-15.0,4,STOP_LOSS,v4
