entry_time,nifty_signal,nifty_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,original_stop_loss,trailing_active,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason,type
2026-03-04 10:22:24.873427,BEARISH,24396.5,78800,79100,PE,736.35,795.258,625.8975,625.8975,False,20,6,88362.0,BSE_FO|842520,CLOSED,2026-03-04 11:07:14.408568,625.25,-111.10000000000002,-13332.000000000004,-15.08793372716779,44,STOP_LOSS,v2
2026-03-04 11:07:20.078779,BEARISH,24442.4,78900,79200,PE,674.2,728.1360000000001,680.942,573.07,True,20,7,94388.0,BSE_FO|842334,CLOSED,2026-03-04 11:08:52.471299,680.3,6.099999999999909,853.9999999999873,0.9047760308513659,1,TRAILING_SL,v2
2026-03-04 11:22:40.335308,BEARISH,24419.9,78900,79200,PE,707.8,764.424,714.8779999999999,601.63,True,20,7,99092.0,BSE_FO|842334,CLOSED,2026-03-04 11:24:04.726316,765.65,57.85000000000002,8099.000000000004,8.173212771969487,1,TARGET_HIT,v2
2026-03-04 11:25:41.141014,BEARISH,24392.7,78800,79100,PE,704.5,760.86,711.545,598.8249999999999,True,20,7,98630.0,BSE_FO|842520,CLOSED,2026-03-04 11:29:34.753048,762.2,57.700000000000045,8078.000000000006,8.190205819730313,3,TARGET_HIT,v2
2026-03-04 11:29:40.276359,BEARISH,24366.35,78700,79000,PE,705.85,762.3180000000001,712.9085,599.9725,True,20,7,98819.0,BSE_FO|842699,CLOSED,2026-03-04 11:35:28.576481,710.05,4.199999999999932,587.9999999999905,0.5950272720832941,5,TRAILING_SL,v2
2026-03-04 11:35:34.129586,BEARISH,24370.4,78700,79000,PE,700.6,756.648,707.606,595.51,True,20,7,98084.0,BSE_FO|842699,CLOSED,2026-03-04 11:47:01.076097,704.35,3.75,525.0,0.5352554952897516,11,TRAILING_SL,v2
2026-03-04 11:47:06.591636,BEARISH,24359.1,78700,79000,PE,712.45,769.4460000000001,605.5825,605.5825,False,20,7,99743.0,BSE_FO|842699,CLOSED,2026-03-04 12:54:28.601824,603.8,-108.65000000000009,-15211.000000000013,-15.25019299599973,67,STOP_LOSS,v2
2026-03-04 12:54:34.124993,BEARISH,24394.25,78800,79100,PE,660.0,712.8000000000001,561.0,561.0,False,20,7,92400.0,BSE_FO|842520,CLOSED,2026-03-04 13:26:21.116478,555.6,-104.39999999999998,-14615.999999999996,-15.818181818181815,31,STOP_LOSS,v2
2026-03-04 13:38:22.394282,BEARISH,24419.25,78900,79200,PE,693.45,748.926,589.4325,589.4325,False,20,7,97083.0,BSE_FO|842334,CLOSED,2026-03-04 14:09:11.866314,585.85,-107.60000000000002,-15064.000000000004,-15.516619799552961,30,STOP_LOSS,v2
2026-03-04 14:09:17.449079,BEARISH,24487.7,79100,79400,PE,671.85,725.5980000000001,571.0725,571.0725,False,20,7,94059.0,BSE_FO|842375,CLOSED,2026-03-04 14:43:42.902171,565.0,-106.85000000000002,-14959.000000000004,-15.903847585026423,34,STOP_LOSS,v2
2026-03-04 15:02:46.829452,BEARISH,24512.95,79200,79500,PE,716.85,774.1980000000001,724.0185,609.3225,True,20,6,86022.0,BSE_FO|842607,CLOSED,2026-03-04 15:10:05.461565,775.25,58.39999999999998,7007.999999999997,8.146753156169348,7,TARGET_HIT,v2
2026-03-04 15:10:11.035010,BEARISH,24469.6,79100,79400,PE,718.45,775.926,610.6825,610.6825,False,20,6,86214.0,BSE_FO|842375,CLOSED,2026-03-04 15:30:02.111183,676.15,-42.30000000000007,-5076.000000000008,-5.887674855591908,19,EOD,v2
