entry_time,nifty_signal,nifty_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,original_stop_loss,trailing_active,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason
2026-04-23 13:51:41.288787,BEARISH,24230.45,77900,78200,PE,362.8,391.824,366.428,308.38,True,20,13,94328.0,BSE_FO|881086,CLOSED,2026-04-23 13:54:13.474635,363.45,0.6499999999999773,168.9999999999941,0.17916207276735865,2,TRAILING_SL
2026-04-23 14:11:30.824010,BEARISH,24212.75,77800,78100,PE,331.45,357.966,334.7645,281.73249999999996,True,20,15,99435.0,BSE_FO|880687,CLOSED,2026-04-23 14:12:33.318002,329.75,-1.6999999999999886,-509.9999999999966,-0.5128978729823468,1,TRAILING_SL
2026-04-23 14:14:41.758267,BEARISH,24210.35,77800,78100,PE,346.45,374.166,294.48249999999996,294.48249999999996,False,20,14,97006.0,BSE_FO|880687,CLOSED,2026-04-23 14:17:31.645523,292.15,-54.30000000000001,-15204.000000000004,-15.673257324289223,2,STOP_LOSS
2026-04-23 14:17:55.689240,BEARISH,24218.45,77800,78100,PE,301.7,325.836,304.717,256.445,True,20,16,96544.0,BSE_FO|880687,CLOSED,2026-04-23 14:19:00.696954,304.55,2.8500000000000227,912.0000000000073,0.9446470003314626,1,TRAILING_SL
2026-04-23 14:32:42.127625,BEARISH,24183.0,77700,78000,PE,295.0,318.6,297.95,250.75,True,20,16,94400.0,BSE_FO|881053,CLOSED,2026-04-23 14:33:26.893460,320.45,25.44999999999999,8143.999999999996,8.627118644067792,0,TARGET_HIT
2026-04-23 14:35:35.306685,BEARISH,24170.75,77700,78000,PE,372.1,401.86800000000005,316.285,316.285,False,20,13,96746.0,BSE_FO|881053,CLOSED,2026-04-23 14:37:16.762430,307.45,-64.65000000000003,-16809.000000000007,-17.37436173071756,1,STOP_LOSS
2026-04-23 14:37:35.677288,BEARISH,24177.85,77700,78000,PE,338.9,366.012,342.289,288.065,True,20,14,94892.0,BSE_FO|881053,CLOSED,2026-04-23 14:44:24.094190,368.25,29.350000000000023,8218.000000000007,8.660371791088824,6,TARGET_HIT
2026-04-23 14:44:43.844289,BEARISH,24162.7,77700,78000,PE,365.6,394.84800000000007,310.76,310.76,False,20,13,95056.0,BSE_FO|881053,CLOSED,2026-04-23 14:47:04.333803,291.55,-74.05000000000001,-19253.000000000004,-20.25437636761488,2,STOP_LOSS
2026-04-23 15:11:55.377941,BEARISH,24175.8,77600,77900,PE,227.15,245.32200000000003,229.4215,193.0775,True,20,22,99946.0,BSE_FO|880754,CLOSED,2026-04-23 15:14:09.266433,250.7,23.549999999999983,10361.999999999993,10.367598503191717,2,TARGET_HIT
2026-04-23 15:14:54.585412,BEARISH,24162.75,77600,77900,PE,245.35,264.978,247.80349999999999,208.54749999999999,True,20,20,98140.0,BSE_FO|880754,CLOSED,2026-04-23 15:16:53.642889,246.7,1.3499999999999943,539.9999999999977,0.5502343590788646,1,TRAILING_SL
