entry_time,nifty_signal,nifty_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,original_stop_loss,trailing_active,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason,type
2026-03-17 11:25:51.937645,BEARISH,23400.2,75500,75800,PE,794.55,858.114,802.4955,675.3675,True,20,6,95346.0,BSE_FO|853447,CLOSED,2026-03-17 11:28:24.246682,799.55,5.0,600.0,0.6292870178088227,2,TRAILING_SL,v3
2026-03-17 11:28:51.975327,BEARISH,23387.9,75400,75700,PE,753.2,813.4560000000001,760.7320000000001,640.22,True,20,6,90384.0,BSE_FO|855433,CLOSED,2026-03-17 11:29:59.097606,758.55,5.349999999999909,641.9999999999891,0.7103027084439603,1,TRAILING_SL,v3
2026-03-17 11:31:53.419936,BEARISH,23392.8,75400,75700,PE,744.45,804.0060000000001,751.8945000000001,632.7825,True,20,6,89334.0,BSE_FO|855433,CLOSED,2026-03-17 11:33:21.259708,751.4,6.949999999999932,833.9999999999918,0.933575122573703,1,TRAILING_SL,v3
2026-03-17 11:33:26.604829,BEARISH,23390.25,75400,75700,PE,756.5,817.0200000000001,764.065,643.025,True,20,6,90780.0,BSE_FO|855433,CLOSED,2026-03-17 11:36:22.089804,822.8,66.29999999999995,7955.9999999999945,8.764044943820219,2,TARGET_HIT,v3
2026-03-17 11:36:27.617831,BEARISH,23357.65,75300,75600,PE,759.0,819.72,645.15,645.15,False,20,6,91080.0,BSE_FO|852914,CLOSED,2026-03-17 11:47:01.515296,642.1,-116.89999999999998,-14027.999999999996,-15.401844532279313,10,STOP_LOSS,v3
2026-03-17 12:17:03.681152,BEARISH,23406.6,75500,75800,PE,741.85,801.1980000000001,749.2685,630.5725,True,20,6,89022.0,BSE_FO|853447,CLOSED,2026-03-17 12:21:59.617021,745.35,3.5,420.0,0.4717934892498483,4,TRAILING_SL,v3
2026-03-17 12:22:04.980219,BEARISH,23403.7,75500,75800,PE,748.2,808.0560000000002,755.682,635.97,True,20,6,89784.0,BSE_FO|853447,CLOSED,2026-03-17 12:25:46.457213,753.4,5.199999999999932,623.9999999999918,0.6950013365410227,3,TRAILING_SL,v3
2026-03-17 12:26:07.981379,BEARISH,23397.1,75500,75800,PE,755.05,815.454,762.6005,641.7924999999999,True,20,6,90606.0,BSE_FO|853447,CLOSED,2026-03-17 12:29:10.767813,760.0,4.9500000000000455,594.0000000000055,0.6555857227998206,3,TRAILING_SL,v3
2026-03-17 12:32:12.266548,BEARISH,23397.4,75500,75800,PE,749.15,809.082,636.7774999999999,636.7774999999999,False,20,6,89898.0,BSE_FO|853447,CLOSED,2026-03-17 12:43:45.275217,636.3,-112.85000000000002,-13542.000000000004,-15.063738904091306,11,STOP_LOSS,v3
2026-03-17 12:43:50.656730,BULLISH,23448.15,75600,75300,CE,751.8,811.944,759.318,639.03,True,20,6,90216.0,BSE_FO|852683,CLOSED,2026-03-17 12:49:03.302310,823.35,71.55000000000007,8586.000000000007,9.517158818834806,5,TARGET_HIT,v3
2026-03-17 12:49:08.857045,BULLISH,23480.75,75700,75400,CE,761.55,822.474,769.1655,647.3175,True,20,6,91386.0,BSE_FO|855193,CLOSED,2026-03-17 12:50:14.629608,767.4,5.850000000000023,702.0000000000027,0.7681701792397115,1,TRAILING_SL,v3
2026-03-17 12:50:20.543750,BULLISH,23478.75,75800,75500,CE,701.75,757.8900000000001,708.7675,596.4875,True,20,7,98245.0,BSE_FO|853187,CLOSED,2026-03-17 13:03:13.527686,758.15,56.39999999999998,7895.999999999996,8.037050231563944,12,TARGET_HIT,v3
2026-03-17 13:03:19.025209,BULLISH,23509.9,75800,75500,CE,758.65,819.342,766.2365,644.8525,True,20,6,91038.0,BSE_FO|853187,CLOSED,2026-03-17 13:15:04.278328,821.2,62.55000000000007,7506.000000000008,8.244908719435848,11,TARGET_HIT,v3
2026-03-17 13:15:09.841558,BULLISH,23542.5,75900,75600,CE,746.15,805.842,753.6115,634.2275,True,20,6,89538.0,BSE_FO|855687,CLOSED,2026-03-17 13:17:23.116958,750.0,3.8500000000000227,462.00000000000273,0.515982041144545,2,TRAILING_SL,v3
2026-03-17 13:17:28.629200,BULLISH,23546.7,76000,75700,CE,686.35,741.258,693.2135000000001,583.3975,True,20,7,96089.0,BSE_FO|853709,CLOSED,2026-03-17 13:19:16.482752,692.95,6.600000000000023,924.0000000000032,0.9616085087783234,1,TRAILING_SL,v3
2026-03-17 13:20:23.468517,BULLISH,23558.6,76000,75700,CE,715.0,772.2,722.15,607.75,True,20,6,85800.0,BSE_FO|853709,CLOSED,2026-03-17 13:31:02.839716,778.85,63.85000000000002,7662.000000000003,8.930069930069934,10,TARGET_HIT,v3
2026-03-17 13:31:08.305674,BULLISH,23590.5,76100,75800,CE,727.75,785.97,618.5875,618.5875,False,20,6,87330.0,BSE_FO|851725,CLOSED,2026-03-17 13:37:22.501779,618.0,-109.75,-13170.0,-15.080728272071454,6,STOP_LOSS,v3
2026-03-17 13:37:27.840861,BULLISH,23538.7,75900,75600,CE,738.25,797.3100000000001,745.6325,627.5124999999999,True,20,6,88590.0,BSE_FO|855687,CLOSED,2026-03-17 13:38:59.675694,744.25,6.0,720.0,0.8127328140873687,1,TRAILING_SL,v3
2026-03-17 13:41:40.215483,BULLISH,23514.8,75900,75600,CE,679.7,734.0760000000001,686.4970000000001,577.745,True,20,7,95158.0,BSE_FO|855687,CLOSED,2026-03-17 13:43:58.011849,738.05,58.34999999999991,8168.999999999987,8.584669707223762,2,TARGET_HIT,v3
2026-03-17 13:44:36.960685,BULLISH,23532.05,75900,75600,CE,709.2,765.9360000000001,716.292,602.82,True,20,7,99288.0,BSE_FO|855687,CLOSED,2026-03-17 13:47:11.348254,769.65,60.44999999999993,8462.99999999999,8.523688663282563,2,TARGET_HIT,v3
2026-03-17 13:47:16.633682,BULLISH,23553.65,76000,75700,CE,703.0,759.24,710.03,597.55,True,20,7,98420.0,BSE_FO|853709,CLOSED,2026-03-17 13:50:47.247912,709.8,6.7999999999999545,951.9999999999936,0.9672830725462239,3,TRAILING_SL,v3
2026-03-17 13:50:52.618067,BULLISH,23556.4,76000,75700,CE,699.9,755.892,706.899,594.915,True,20,7,97986.0,BSE_FO|853709,CLOSED,2026-03-17 13:53:01.697758,704.3,4.399999999999977,615.9999999999968,0.6286612373196139,2,TRAILING_SL,v3
2026-03-17 13:53:34.987406,BULLISH,23552.35,76000,75700,CE,689.85,745.0380000000001,696.7485,586.3725000000001,True,20,7,96579.0,BSE_FO|853709,CLOSED,2026-03-17 14:05:57.075410,685.0,-4.850000000000023,-679.0000000000032,-0.7030513879828981,12,TRAILING_SL,v3
2026-03-17 14:06:02.470821,BULLISH,23545.85,76000,75700,CE,676.5,730.62,683.265,575.025,True,20,7,94710.0,BSE_FO|853709,CLOSED,2026-03-17 14:08:15.229872,682.25,5.75,805.0,0.8499630450849962,2,TRAILING_SL,v3
2026-03-17 14:14:42.066859,BULLISH,23599.75,76100,75800,CE,715.55,772.794,722.7054999999999,608.2175,True,20,6,85866.0,BSE_FO|851725,CLOSED,2026-03-17 14:15:59.731189,720.5,4.9500000000000455,594.0000000000055,0.6917755572636497,1,TRAILING_SL,v3
2026-03-17 14:17:35.698369,BULLISH,23574.1,76000,75700,CE,714.25,771.3900000000001,721.3925,607.1125,True,20,7,99995.0,BSE_FO|853709,CLOSED,2026-03-17 14:37:07.067131,713.75,-0.5,-70.0,-0.07000350017500875,19,TRAILING_SL,v3
2026-03-17 14:38:49.875476,BULLISH,23590.5,76100,75800,CE,678.2,732.4560000000001,684.9820000000001,576.47,True,20,7,94948.0,BSE_FO|851725,CLOSED,2026-03-17 14:40:24.536594,683.6,5.399999999999977,755.9999999999968,0.7962253022707132,1,TRAILING_SL,v3
2026-03-17 14:47:49.543877,BULLISH,23593.1,76100,75800,CE,686.45,741.3660000000001,693.3145000000001,583.4825000000001,True,20,7,96103.0,BSE_FO|851725,CLOSED,2026-03-17 14:51:07.746455,689.6,3.1499999999999773,440.9999999999968,0.4588826571490971,3,TRAILING_SL,v3
2026-03-17 15:02:57.593678,BULLISH,23595.4,76100,75800,CE,681.0,735.48,687.8100000000001,578.85,True,20,7,95340.0,BSE_FO|851725,CLOSED,2026-03-17 15:09:44.419005,682.9,1.8999999999999773,265.9999999999968,0.2790014684287779,6,TRAILING_SL,v3
