entry_time,nifty_signal,nifty_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,original_stop_loss,trailing_active,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason
2026-04-08 10:22:18.816116,BULLISH,23880.2,77200,76900,CE,598.3,646.164,604.283,508.55499999999995,True,20,8,95728.0,BSE_FO|866363,CLOSED,2026-04-08 10:25:14.078144,600.65,2.3500000000000227,376.00000000000364,0.39277954203577187,2,TRAILING_SL
2026-04-08 10:28:21.649280,BULLISH,23897.7,77200,76900,CE,611.95,660.9060000000001,618.0695000000001,520.1575,True,20,8,97912.0,BSE_FO|866363,CLOSED,2026-04-08 10:33:19.417110,661.2,49.25,7880.0,8.048043140779475,4,TARGET_HIT
2026-04-08 10:33:25.076889,BULLISH,23921.65,77300,77000,CE,595.75,643.4100000000001,601.7075,506.3875,True,20,8,95320.0,BSE_FO|866129,CLOSED,2026-04-08 10:48:27.770442,643.6,47.85000000000002,7656.000000000004,8.03189257238775,15,TARGET_HIT
2026-04-08 10:48:33.361261,BULLISH,23948.45,77400,77100,CE,577.65,623.862,583.4265,491.00249999999994,True,20,8,92424.0,BSE_FO|866553,CLOSED,2026-04-08 10:53:38.663129,580.85,3.2000000000000455,512.0000000000073,0.553968666147329,5,TRAILING_SL
2026-04-08 10:53:44.315113,BULLISH,23953.65,77400,77100,CE,584.85,631.638,590.6985000000001,497.1225,True,20,8,93576.0,BSE_FO|866553,CLOSED,2026-04-08 10:56:46.138904,633.7,48.85000000000002,7816.000000000004,8.35256903479525,3,TARGET_HIT
2026-04-08 10:56:51.942868,BULLISH,23975.9,77500,77200,CE,564.8,609.984,570.448,480.0799999999999,True,20,8,90368.0,BSE_FO|866167,CLOSED,2026-04-08 11:00:43.181080,568.05,3.25,520.0,0.5754249291784702,3,TRAILING_SL
2026-04-08 11:00:48.814480,BULLISH,23985.2,77500,77200,CE,580.0,626.4000000000001,585.8,493.0,True,20,8,92800.0,BSE_FO|866167,CLOSED,2026-04-08 11:15:19.777182,583.2,3.2000000000000455,512.0000000000073,0.5517241379310424,14,TRAILING_SL
2026-04-08 11:15:25.571656,BULLISH,23992.7,77500,77200,CE,586.2,633.0960000000001,592.062,498.27000000000004,True,20,8,93792.0,BSE_FO|866167,CLOSED,2026-04-08 11:18:16.807367,590.5,4.2999999999999545,687.9999999999927,0.7335380416240113,2,TRAILING_SL
2026-04-08 11:18:22.465446,BULLISH,23995.9,77500,77200,CE,590.85,638.118,596.7585,502.2225,True,20,8,94536.0,BSE_FO|866167,CLOSED,2026-04-08 11:22:56.436806,595.6,4.75,760.0,0.803926546500804,4,TRAILING_SL
2026-04-08 11:23:02.005662,BULLISH,23999.25,77600,77300,CE,533.9,576.612,539.239,453.81499999999994,True,20,9,96102.0,BSE_FO|866591,CLOSED,2026-04-08 11:24:52.976957,538.2,4.300000000000068,774.0000000000123,0.8053942685896364,1,TRAILING_SL
2026-04-08 11:25:38.157427,BULLISH,23995.2,77500,77200,CE,599.55,647.514,509.61749999999995,509.61749999999995,False,20,8,95928.0,BSE_FO|866167,CLOSED,2026-04-08 11:51:42.598526,508.6,-90.94999999999993,-14551.999999999989,-15.169710616295545,26,STOP_LOSS
2026-04-08 12:10:49.046476,BULLISH,23966.7,77500,77200,CE,547.4,591.192,465.28999999999996,465.28999999999996,False,20,9,98532.0,BSE_FO|866167,CLOSED,2026-04-08 12:31:26.754015,463.3,-84.09999999999997,-15137.999999999995,-15.363536719035434,20,STOP_LOSS
2026-04-08 12:31:32.553347,BULLISH,23920.75,77300,77000,CE,579.9,626.292,585.699,492.91499999999996,True,20,8,92784.0,BSE_FO|866129,CLOSED,2026-04-08 12:49:13.612668,628.45,48.55000000000007,7768.000000000011,8.372133126401115,17,TARGET_HIT
2026-04-08 12:56:02.118942,BULLISH,23966.55,77400,77100,CE,608.15,656.802,614.2315,516.9275,True,20,8,97304.0,BSE_FO|866553,CLOSED,2026-04-08 13:18:49.127277,614.0,5.850000000000023,936.0000000000036,0.9619337334539214,22,TRAILING_SL
2026-04-08 13:18:54.719141,BULLISH,23978.6,77500,77200,CE,541.05,584.334,546.4604999999999,459.8924999999999,True,20,9,97389.0,BSE_FO|866167,CLOSED,2026-04-08 13:27:16.527514,584.4,43.35000000000002,7803.000000000004,8.01219850291101,8,TARGET_HIT
2026-04-08 13:27:22.197120,BULLISH,23999.6,77500,77200,CE,588.35,635.4180000000001,594.2335,500.0975,True,20,8,94136.0,BSE_FO|866167,CLOSED,2026-04-08 13:45:04.614739,550.5,-37.85000000000002,-6056.000000000004,-6.433245517124164,17,TRAILING_SL
2026-04-08 13:45:10.137399,BULLISH,23971.75,77500,77200,CE,549.0,592.9200000000001,554.49,466.65,True,20,9,98820.0,BSE_FO|866167,CLOSED,2026-04-08 13:46:43.484401,551.45,2.4500000000000455,441.0000000000082,0.44626593806922504,1,TRAILING_SL
2026-04-08 14:29:29.933896,BULLISH,23977.25,77500,77200,CE,588.65,635.742,594.5364999999999,500.35249999999996,True,20,8,94184.0,BSE_FO|866167,CLOSED,2026-04-08 14:32:28.596458,593.35,4.7000000000000455,752.0000000000073,0.7984371018432083,2,TRAILING_SL
2026-04-08 14:32:34.253154,BULLISH,23980.95,77500,77200,CE,596.05,643.734,602.0105,506.6424999999999,True,20,8,95368.0,BSE_FO|866167,CLOSED,2026-04-08 14:36:21.006655,599.45,3.400000000000091,544.0000000000146,0.5704219444677613,3,TRAILING_SL
2026-04-08 14:36:26.659036,BULLISH,23985.6,77500,77200,CE,608.2,656.8560000000001,614.282,516.97,True,20,8,97312.0,BSE_FO|866167,CLOSED,2026-04-08 14:45:44.306394,659.3,51.09999999999991,8175.999999999985,8.401841499506725,9,TARGET_HIT
2026-04-08 14:45:50.186804,BULLISH,24005.5,77600,77300,CE,601.0,649.08,510.84999999999997,510.84999999999997,False,20,8,96160.0,BSE_FO|866591,CLOSED,2026-04-08 15:00:25.640091,501.25,-99.75,-15960.0,-16.597337770382694,14,STOP_LOSS
