entry_time,nifty_signal,nifty_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,original_stop_loss,trailing_active,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason,type
2026-02-20 12:22:59.688114,BULLISH,25648.25,83100,82800,CE,796.7,860.4360000000001,804.667,677.195,True,20,6,95604.0,BSE_FO|1168901,CLOSED,2026-02-20 12:27:21.957143,803.95,7.25,870.0,0.9100037655328229,4,TRAILING_SL,v2
2026-02-20 12:32:05.679552,BULLISH,25654.5,83100,82800,CE,812.75,877.7700000000001,690.8375,690.8375,False,20,6,97530.0,BSE_FO|1168901,CLOSED,2026-02-20 12:44:06.761890,689.95,-122.79999999999995,-14735.999999999995,-15.1091971701015,12,STOP_LOSS,v2
2026-02-20 12:59:15.813206,BULLISH,25591.2,82900,82600,CE,790.45,853.6860000000001,798.3545,671.8825,True,20,6,94854.0,BSE_FO|1168433,CLOSED,2026-02-20 13:02:11.298831,793.8,3.349999999999909,401.9999999999891,0.423809222594713,2,TRAILING_SL,v2
2026-02-20 13:05:15.120237,BULLISH,25585.45,82900,82600,CE,772.8,834.624,780.5279999999999,656.88,True,20,6,92736.0,BSE_FO|1168433,CLOSED,2026-02-20 13:36:04.367704,778.35,5.550000000000068,666.0000000000082,0.718167701863363,30,TRAILING_SL,v2
2026-02-20 13:38:26.498514,BULLISH,25584.65,82900,82600,CE,765.25,826.47,772.9025,650.4625,True,20,6,91830.0,BSE_FO|1168433,CLOSED,2026-02-20 14:01:25.660756,826.6,61.35000000000002,7362.000000000003,8.016987912446915,22,TARGET_HIT,v2
2026-02-20 14:01:31.270058,BULLISH,25609.35,83000,82700,CE,750.4,810.432,757.904,637.8399999999999,True,20,6,90048.0,BSE_FO|1163297,CLOSED,2026-02-20 14:20:55.488414,755.4,5.0,600.0,0.6663113006396589,19,TRAILING_SL,v2
2026-02-20 14:26:38.560241,BULLISH,25597.05,82900,82600,CE,791.8,855.144,799.718,673.03,True,20,6,95016.0,BSE_FO|1168433,CLOSED,2026-02-20 14:38:00.986985,798.3,6.5,780.0,0.8209143723162415,11,TRAILING_SL,v2
2026-02-20 14:38:06.651940,BULLISH,25598.75,82900,82600,CE,803.65,867.942,811.6865,683.1025,True,20,6,96438.0,BSE_FO|1168433,CLOSED,2026-02-20 14:44:17.951979,870.65,67.0,8040.0,8.336962608100542,6,TARGET_HIT,v2
2026-02-20 14:50:45.358579,BULLISH,25635.8,83100,82800,CE,760.0,820.8000000000001,646.0,646.0,False,20,6,91200.0,BSE_FO|1168901,CLOSED,2026-02-20 15:04:31.684951,645.5,-114.5,-13740.0,-15.06578947368421,13,STOP_LOSS,v2
2026-02-20 15:04:37.350944,BULLISH,25597.75,82900,82600,CE,782.1,844.6680000000001,664.785,664.785,False,20,6,93852.0,BSE_FO|1168433,CLOSED,2026-02-20 15:19:51.609278,664.2,-117.89999999999998,-14147.999999999996,-15.074798619102413,15,STOP_LOSS,v2
