entry_time,sensex_signal,sensex_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,original_stop_loss,trailing_active,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason,type
2026-03-05 11:04:00.000000,BULLISH,79618.92,79600,79300,CE,396.65,428.382,400.6165,337.1525,True,20,12,95196.0,BSE_FO|842403,CLOSED,2026-03-05 11:07:00.000000,400.6165,3.9665,951.96,1.0,3,TRAILING_SL,v4
2026-03-05 11:12:00.000000,BULLISH,79597.69,79600,79300,CE,392.55,423.954,396.4755,333.6675,True,20,12,94212.0,BSE_FO|842403,CLOSED,2026-03-05 11:13:00.000000,396.4755,3.9255,942.12,1.0,1,TRAILING_SL,v4
2026-03-05 11:15:00.000000,BULLISH,79583.27,79600,79300,CE,360.0,388.8,363.6,306.0,True,20,13,93600.0,BSE_FO|842403,CLOSED,2026-03-05 11:16:00.000000,363.6,3.6,936.0,1.0,1,TRAILING_SL,v4
2026-03-05 11:17:00.000000,BEARISH,79628.27,79600,79900,PE,375.0,405.0,378.75,318.75,True,20,13,97500.0,BSE_FO|842287,CLOSED,2026-03-05 11:21:00.000000,378.75,3.75,975.0,1.0,4,TRAILING_SL,v4
2026-03-05 11:28:00.000000,BEARISH,79483.0,79500,79800,PE,408.5,441.18,412.585,347.225,True,20,12,98040.0,BSE_FO|842482,CLOSED,2026-03-05 11:29:00.000000,412.585,4.085,980.4,1.0,1,TRAILING_SL,v4
2026-03-05 11:31:00.000000,BEARISH,79499.08,79500,79800,PE,407.6,440.208,411.676,346.46,True,20,12,97824.0,BSE_FO|842482,CLOSED,2026-03-05 11:32:00.000000,411.676,4.076,978.24,1.0,1,TRAILING_SL,v4
2026-03-05 11:36:00.000000,BEARISH,79420.67,79400,79700,PE,383.6,414.288,326.06,326.06,False,20,13,99736.0,BSE_FO|842224,CLOSED,2026-03-05 11:42:00.000000,342.2,-41.4,-10764.0,-10.792492,6,TIME_EXIT,v4
2026-03-05 11:42:00.000000,BEARISH,79483.57,79500,79800,PE,417.0,450.36,421.17,354.45,True,20,11,91740.0,BSE_FO|842482,CLOSED,2026-03-05 11:43:00.000000,421.17,4.17,917.4,1.0,1,TRAILING_SL,v4
2026-03-05 11:44:00.000000,BEARISH,79440.62,79400,79700,PE,370.1,399.708,373.801,314.585,True,20,13,96226.0,BSE_FO|842224,CLOSED,2026-03-05 11:45:00.000000,373.801,3.701,962.26,1.0,1,TRAILING_SL,v4
2026-03-05 11:47:00.000000,BEARISH,79416.52,79400,79700,PE,376.95,407.106,380.7195,320.4075,True,20,13,98007.0,BSE_FO|842224,CLOSED,2026-03-05 11:48:00.000000,380.7195,3.7695,980.07,1.0,1,TRAILING_SL,v4
2026-03-05 11:50:00.000000,BEARISH,79331.46,79300,79600,PE,360.75,389.61,364.3575,306.6375,True,20,13,93795.0,BSE_FO|842433,CLOSED,2026-03-05 11:51:00.000000,364.3575,3.6075,937.95,1.0,1,TRAILING_SL,v4
2026-03-05 11:52:00.000000,BEARISH,79327.93,79300,79600,PE,362.25,391.23,307.9125,307.9125,False,20,13,94185.0,BSE_FO|842433,CLOSED,2026-03-05 11:54:00.000000,307.9125,-54.3375,-14127.75,-15.0,2,STOP_LOSS,v4
2026-03-05 11:55:00.000000,BEARISH,79430.89,79400,79700,PE,353.35,381.618,356.8835,300.3475,True,20,14,98938.0,BSE_FO|842224,CLOSED,2026-03-05 11:56:00.000000,356.8835,3.5335,989.38,1.0,1,TRAILING_SL,v4
2026-03-05 12:03:00.000000,BULLISH,79465.72,79500,79200,CE,318.3,343.764,270.555,270.555,False,20,15,95490.0,BSE_FO|842588,CLOSED,2026-03-05 12:09:00.000000,315.35,-2.95,-885.0,-0.926799,6,TIME_EXIT,v4
2026-03-05 12:09:00.000000,BULLISH,79412.39,79400,79100,CE,389.6,420.768,393.496,331.16,True,20,12,93504.0,BSE_FO|842353,CLOSED,2026-03-05 12:10:00.000000,393.496,3.896,935.04,1.0,1,TRAILING_SL,v4
2026-03-05 12:11:00.000000,BULLISH,79501.85,79500,79200,CE,359.25,387.99,362.8425,305.3625,True,20,13,93405.0,BSE_FO|842588,CLOSED,2026-03-05 12:12:00.000000,362.8425,3.5925,934.05,1.0,1,TRAILING_SL,v4
2026-03-05 12:14:00.000000,BULLISH,79494.37,79500,79200,CE,373.95,403.866,317.8575,317.8575,False,20,13,97227.0,BSE_FO|842588,CLOSED,2026-03-05 12:16:00.000000,317.8575,-56.0925,-14584.05,-15.0,2,STOP_LOSS,v4
2026-03-05 12:17:00.000000,BULLISH,79422.56,79400,79100,CE,393.85,425.358,397.7885,334.7725,True,20,12,94524.0,BSE_FO|842353,CLOSED,2026-03-05 12:18:00.000000,397.7885,3.9385,945.24,1.0,1,TRAILING_SL,v4
2026-03-05 12:19:00.000000,BULLISH,79450.02,79500,79200,CE,334.85,361.638,338.1985,284.6225,True,20,14,93758.0,BSE_FO|842588,CLOSED,2026-03-05 12:20:00.000000,338.1985,3.3485,937.58,1.0,1,TRAILING_SL,v4
2026-03-05 12:22:00.000000,BULLISH,79543.03,79500,79200,CE,409.0,441.72,413.09,347.65,True,20,12,98160.0,BSE_FO|842588,CLOSED,2026-03-05 12:23:00.000000,413.09,4.09,981.6,1.0,1,TRAILING_SL,v4
2026-03-05 12:30:00.000000,BULLISH,79646.16,79600,79300,CE,367.6,397.008,371.276,312.46,True,20,13,95576.0,BSE_FO|842403,CLOSED,2026-03-05 12:33:00.000000,371.276,3.676,955.76,1.0,3,TRAILING_SL,v4
2026-03-05 12:33:00.000000,BULLISH,79652.55,79700,79400,CE,323.55,349.434,275.0175,275.0175,False,20,15,97065.0,BSE_FO|842200,CLOSED,2026-03-05 12:35:00.000000,275.0175,-48.5325,-14559.75,-15.0,2,STOP_LOSS,v4
2026-03-05 12:36:00.000000,BEARISH,79553.82,79600,79900,PE,392.5,423.9,333.625,333.625,False,20,12,94200.0,BSE_FO|842287,CLOSED,2026-03-05 12:42:00.000000,367.2,-25.3,-6072.0,-6.44586,6,TIME_EXIT,v4
2026-03-05 12:44:00.000000,BULLISH,79603.07,79600,79300,CE,332.05,358.614,282.2425,282.2425,False,20,15,99615.0,BSE_FO|842403,CLOSED,2026-03-05 12:46:00.000000,282.2425,-49.8075,-14942.25,-15.0,2,STOP_LOSS,v4
2026-03-05 12:46:00.000000,BULLISH,79524.09,79500,79200,CE,360.65,389.502,364.2565,306.5525,True,20,13,93769.0,BSE_FO|842588,CLOSED,2026-03-05 12:47:00.000000,364.2565,3.6065,937.69,1.0,1,TRAILING_SL,v4
2026-03-05 12:49:00.000000,BEARISH,79542.52,79500,79800,PE,336.7,363.636,340.067,286.195,True,20,14,94276.0,BSE_FO|842482,CLOSED,2026-03-05 12:51:00.000000,340.067,3.367,942.76,1.0,2,TRAILING_SL,v4
2026-03-05 12:55:00.000000,BULLISH,79629.74,79600,79300,CE,361.55,390.474,365.1655,307.3175,True,20,13,94003.0,BSE_FO|842403,CLOSED,2026-03-05 12:57:00.000000,365.1655,3.6155,940.03,1.0,2,TRAILING_SL,v4
2026-03-05 12:57:00.000000,BULLISH,79591.27,79600,79300,CE,345.0,372.6,348.45,293.25,True,20,14,96600.0,BSE_FO|842403,CLOSED,2026-03-05 12:59:00.000000,348.45,3.45,966.0,1.0,2,TRAILING_SL,v4
2026-03-05 13:00:00.000000,BULLISH,79626.31,79600,79300,CE,389.2,420.336,330.82,330.82,False,20,12,93408.0,BSE_FO|842403,CLOSED,2026-03-05 13:03:00.000000,330.82,-58.38,-14011.2,-15.0,3,STOP_LOSS,v4
2026-03-05 13:03:00.000000,BULLISH,79575.43,79600,79300,CE,312.65,337.662,315.7765,265.7525,True,20,15,93795.0,BSE_FO|842403,CLOSED,2026-03-05 13:07:00.000000,315.7765,3.1265,937.95,1.0,4,TRAILING_SL,v4
2026-03-05 13:19:00.000000,BEARISH,79516.22,79500,79800,PE,316.65,341.982,319.8165,269.1525,True,20,15,94995.0,BSE_FO|842482,CLOSED,2026-03-05 13:20:00.000000,319.8165,3.1665,949.95,1.0,1,TRAILING_SL,v4
2026-03-05 13:24:00.000000,BULLISH,79549.69,79500,79200,CE,367.35,396.738,371.0235,312.2475,True,20,13,95511.0,BSE_FO|842588,CLOSED,2026-03-05 13:25:00.000000,371.0235,3.6735,955.11,1.0,1,TRAILING_SL,v4
2026-03-05 13:27:00.000000,BEARISH,79524.77,79500,79800,PE,322.0,347.76,273.7,273.7,False,20,15,96600.0,BSE_FO|842482,CLOSED,2026-03-05 13:30:00.000000,273.7,-48.3,-14490.0,-15.0,3,STOP_LOSS,v4
2026-03-05 13:30:00.000000,BULLISH,79612.35,79600,79300,CE,335.05,361.854,338.4005,284.7925,True,20,14,93814.0,BSE_FO|842403,CLOSED,2026-03-05 13:31:00.000000,338.4005,3.3505,938.14,1.0,1,TRAILING_SL,v4
2026-03-05 13:35:00.000000,BULLISH,79492.84,79500,79200,CE,296.3,320.004,299.263,251.855,True,20,16,94816.0,BSE_FO|842588,CLOSED,2026-03-05 13:36:00.000000,299.263,2.963,948.16,1.0,1,TRAILING_SL,v4
2026-03-05 13:40:00.000000,BEARISH,79458.3,79500,79800,PE,405.5,437.94,409.555,344.675,True,20,12,97320.0,BSE_FO|842482,CLOSED,2026-03-05 13:41:00.000000,409.555,4.055,973.2,1.0,1,TRAILING_SL,v4
2026-03-05 13:43:00.000000,BULLISH,79480.98,79500,79200,CE,301.5,325.62,304.515,256.275,True,20,16,96480.0,BSE_FO|842588,CLOSED,2026-03-05 13:48:00.000000,304.515,3.015,964.8,1.0,5,TRAILING_SL,v4
2026-03-05 13:51:00.000000,BULLISH,79416.3,79400,79100,CE,331.15,357.642,281.4775,281.4775,False,20,15,99345.0,BSE_FO|842353,CLOSED,2026-03-05 13:55:00.000000,281.4775,-49.6725,-14901.75,-15.0,4,STOP_LOSS,v4
2026-03-05 13:57:00.000000,BEARISH,79313.71,79300,79600,PE,315.05,340.254,318.2005,267.7925,True,20,15,94515.0,BSE_FO|842433,CLOSED,2026-03-05 13:58:00.000000,318.2005,3.1505,945.15,1.0,1,TRAILING_SL,v4
2026-03-05 13:59:00.000000,BEARISH,79325.37,79300,79600,PE,309.55,334.314,312.6455,263.1175,True,20,16,99056.0,BSE_FO|842433,CLOSED,2026-03-05 14:00:00.000000,312.6455,3.0955,990.56,1.0,1,TRAILING_SL,v4
2026-03-05 14:02:00.000000,BEARISH,79345.91,79300,79600,PE,287.5,310.5,290.375,244.375,True,20,17,97750.0,BSE_FO|842433,CLOSED,2026-03-05 14:05:00.000000,290.375,2.875,977.5,1.0,3,TRAILING_SL,v4
2026-03-05 14:10:00.000000,BEARISH,79258.06,79300,79600,PE,378.55,408.834,321.7675,321.7675,False,20,13,98423.0,BSE_FO|842433,CLOSED,2026-03-05 14:15:00.000000,321.7675,-56.7825,-14763.45,-15.0,5,STOP_LOSS,v4
2026-03-05 14:16:00.000000,BEARISH,79319.94,79300,79600,PE,344.7,372.276,348.147,292.995,True,20,14,96516.0,BSE_FO|842433,CLOSED,2026-03-05 14:17:00.000000,348.147,3.447,965.16,1.0,1,TRAILING_SL,v4
2026-03-05 14:18:00.000000,BEARISH,79249.57,79200,79500,PE,298.8,322.704,301.788,253.98,True,20,16,95616.0,BSE_FO|842607,CLOSED,2026-03-05 14:19:00.000000,301.788,2.988,956.16,1.0,1,TRAILING_SL,v4
2026-03-05 14:21:00.000000,BEARISH,79283.98,79300,79600,PE,320.8,346.464,324.008,272.68,True,20,15,96240.0,BSE_FO|842433,CLOSED,2026-03-05 14:22:00.000000,324.008,3.208,962.4,1.0,1,TRAILING_SL,v4
2026-03-05 14:24:00.000000,BULLISH,79400.34,79400,79100,CE,338.65,365.742,342.0365,287.8525,True,20,14,94822.0,BSE_FO|842353,CLOSED,2026-03-05 14:25:00.000000,342.0365,3.3865,948.22,1.0,1,TRAILING_SL,v4
2026-03-05 14:26:00.000000,BULLISH,79417.3,79400,79100,CE,356.2,384.696,359.762,302.77,True,20,14,99736.0,BSE_FO|842353,CLOSED,2026-03-05 14:27:00.000000,359.762,3.562,997.36,1.0,1,TRAILING_SL,v4
2026-03-05 14:32:00.000000,BULLISH,79384.47,79400,79100,CE,306.55,331.074,309.6155,260.5675,True,20,16,98096.0,BSE_FO|842353,CLOSED,2026-03-05 14:35:00.000000,309.6155,3.0655,980.96,1.0,3,TRAILING_SL,v4
2026-03-05 14:37:00.000000,BULLISH,79513.52,79500,79200,CE,351.05,379.134,354.5605,298.3925,True,20,14,98294.0,BSE_FO|842588,CLOSED,2026-03-05 14:38:00.000000,354.5605,3.5105,982.94,1.0,1,TRAILING_SL,v4
2026-03-05 14:40:00.000000,BULLISH,79794.97,79800,79500,CE,365.05,394.254,368.7005,310.2925,True,20,13,94913.0,BSE_FO|842458,CLOSED,2026-03-05 14:41:00.000000,368.7005,3.6505,949.13,1.0,1,TRAILING_SL,v4
2026-03-05 14:43:00.000000,BULLISH,79861.09,79900,79600,CE,316.4,341.712,319.564,268.94,True,20,15,94920.0,BSE_FO|842260,CLOSED,2026-03-05 14:45:00.000000,319.564,3.164,949.2,1.0,2,TRAILING_SL,v4
2026-03-05 14:45:00.000000,BULLISH,79915.98,79900,79600,CE,377.75,407.97,321.0875,321.0875,False,20,13,98215.0,BSE_FO|842260,CLOSED,2026-03-05 14:46:00.000000,321.0875,-56.6625,-14732.25,-15.0,1,STOP_LOSS,v4
2026-03-05 14:48:00.000000,BULLISH,79899.31,79900,79600,CE,353.55,381.834,357.0855,300.5175,True,20,14,98994.0,BSE_FO|842260,CLOSED,2026-03-05 14:50:00.000000,357.0855,3.5355,989.94,1.0,2,TRAILING_SL,v4
2026-03-05 14:51:00.000000,BULLISH,80074.31,80100,79800,CE,308.35,333.018,311.4335,262.0975,True,20,16,98672.0,BSE_FO|842312,CLOSED,2026-03-05 14:52:00.000000,311.4335,3.0835,986.72,1.0,1,TRAILING_SL,v4
2026-03-05 14:53:00.000000,BULLISH,80178.53,80200,79900,CE,271.75,293.49,274.4675,230.9875,True,20,18,97830.0,BSE_FO|842104,CLOSED,2026-03-05 14:54:00.000000,274.4675,2.7175,978.3,1.0,1,TRAILING_SL,v4
2026-03-05 14:56:00.000000,BULLISH,80164.55,80200,79900,CE,272.75,294.57,275.4775,231.8375,True,20,18,98190.0,BSE_FO|842104,CLOSED,2026-03-05 14:57:00.000000,275.4775,2.7275,981.9,1.0,1,TRAILING_SL,v4
2026-03-05 14:59:00.000000,BULLISH,80281.43,80300,80000,CE,309.35,334.098,262.9475,262.9475,False,20,16,98992.0,BSE_FO|842387,CLOSED,2026-03-05 15:00:00.000000,262.9475,-46.4025,-14848.8,-15.0,1,STOP_LOSS,v4
