entry_time,sensex_signal,sensex_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,original_stop_loss,trailing_active,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason,type
2026-04-06 11:23:00.000000,BULLISH,72985.61,73000,72700,CE,1078.1,1164.348,916.385,916.385,False,20,4,86248.0,BSE_FO|867730,CLOSED,2026-04-06 11:29:00.000000,1101.75,23.65,1892.0,2.193674,6,TIME_EXIT,v4
2026-04-06 11:47:00.000000,BULLISH,73101.13,73100,72800,CE,1099.65,1187.622,934.7025,934.7025,False,20,4,87972.0,BSE_FO|867574,CLOSED,2026-04-06 11:53:00.000000,1105.75,6.1,488.0,0.554722,6,TIME_EXIT,v4
2026-04-06 11:58:00.000000,BULLISH,73170.98,73200,72900,CE,1083.2,1169.856,920.72,920.72,False,20,4,86656.0,BSE_FO|867779,CLOSED,2026-04-06 12:04:00.000000,1053.3,-29.9,-2392.0,-2.76034,6,TIME_EXIT,v4
2026-04-06 12:25:00.000000,BULLISH,73246.86,73200,72900,CE,1146.25,1237.95,1157.7125,974.3125,True,20,4,91700.0,BSE_FO|867779,CLOSED,2026-04-06 12:29:00.000000,1157.7125,11.4625,917.0,1.0,4,TRAILING_SL,v4
2026-04-06 12:38:00.000000,BEARISH,73105.34,73100,73400,PE,1055.6,1140.048,897.26,897.26,False,20,4,84448.0,BSE_FO|866117,CLOSED,2026-04-06 12:44:00.000000,1037.55,-18.05,-1444.0,-1.709928,6,TIME_EXIT,v4
2026-04-06 12:49:00.000000,BULLISH,73408.47,73400,73100,CE,1129.3,1219.644,1140.593,959.905,True,20,4,90344.0,BSE_FO|866100,CLOSED,2026-04-06 12:50:00.000000,1140.593,11.293,903.44,1.0,1,TRAILING_SL,v4
2026-04-06 12:52:00.000000,BULLISH,73399.82,73400,73100,CE,1130.0,1220.4,1141.3,960.5,True,20,4,90400.0,BSE_FO|866100,CLOSED,2026-04-06 12:56:00.000000,1220.4,90.4,7232.0,8.0,4,TARGET_HIT,v4
2026-04-06 12:57:00.000000,BULLISH,73508.02,73500,73200,CE,1134.75,1225.53,1146.0975,964.5375,True,20,4,90780.0,BSE_FO|866274,CLOSED,2026-04-06 13:02:00.000000,1146.0975,11.3475,907.8,1.0,5,TRAILING_SL,v4
2026-04-06 13:03:00.000000,BULLISH,73457.35,73500,73200,CE,1096.0,1183.68,1106.96,931.6,True,20,4,87680.0,BSE_FO|866274,CLOSED,2026-04-06 13:09:00.000000,1183.68,87.68,7014.4,8.0,6,TARGET_HIT,v4
2026-04-06 13:11:00.000000,BULLISH,73675.32,73700,73400,CE,1147.6,1239.408,1159.076,975.46,True,20,4,91808.0,BSE_FO|866559,CLOSED,2026-04-06 13:12:00.000000,1159.076,11.476,918.08,1.0,1,TRAILING_SL,v4
2026-04-06 13:16:00.000000,BULLISH,73771.22,73800,73500,CE,1162.2,1255.176,1173.822,987.87,True,20,4,92976.0,BSE_FO|866170,CLOSED,2026-04-06 13:22:00.000000,1173.822,11.622,929.76,1.0,6,TRAILING_SL,v4
2026-04-06 13:24:00.000000,BULLISH,73811.65,73800,73500,CE,1179.65,1274.022,1002.7025,1002.7025,False,20,4,94372.0,BSE_FO|866170,CLOSED,2026-04-06 13:30:00.000000,1174.4,-5.25,-420.0,-0.445047,6,TIME_EXIT,v4
2026-04-06 13:57:00.000000,BULLISH,73767.54,73800,73500,CE,1128.95,1219.266,1140.2395,959.6075,True,20,4,90316.0,BSE_FO|866170,CLOSED,2026-04-06 14:02:00.000000,1140.2395,11.2895,903.16,1.0,5,TRAILING_SL,v4
2026-04-06 14:05:00.000000,BULLISH,73874.67,73900,73600,CE,1134.9,1225.692,964.665,964.665,False,20,4,90792.0,BSE_FO|866598,CLOSED,2026-04-06 14:11:00.000000,1113.15,-21.75,-1740.0,-1.916468,6,TIME_EXIT,v4
2026-04-06 14:13:00.000000,BULLISH,73903.77,73900,73600,CE,1152.55,1244.754,1164.0755,979.6675,True,20,4,92204.0,BSE_FO|866598,CLOSED,2026-04-06 14:15:00.000000,1164.0755,11.5255,922.04,1.0,2,TRAILING_SL,v4
2026-04-06 14:15:00.000000,BULLISH,73972.11,74000,73700,CE,1113.75,1202.85,946.6875,946.6875,False,20,4,89100.0,BSE_FO|866205,CLOSED,2026-04-06 14:21:00.000000,1096.2,-17.55,-1404.0,-1.575758,6,TIME_EXIT,v4
2026-04-06 14:26:00.000000,BULLISH,73874.2,73900,73600,CE,1130.7,1221.156,1142.007,961.095,True,20,4,90456.0,BSE_FO|866598,CLOSED,2026-04-06 14:32:00.000000,1171.0,40.3,3224.0,3.564164,6,TIME_EXIT,v4
2026-04-06 14:40:00.000000,BULLISH,73954.3,74000,73700,CE,1129.0,1219.32,959.65,959.65,False,20,4,90320.0,BSE_FO|866205,CLOSED,2026-04-06 14:46:00.000000,1144.7,15.7,1256.0,1.390611,6,TIME_EXIT,v4
