entry_time,sensex_signal,sensex_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,original_stop_loss,trailing_active,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason,type
2026-03-10 10:42:00.000000,BULLISH,78171.06,78200,77900,CE,823.8,889.704,832.038,700.23,True,20,6,98856.0,BSE_FO|845772,CLOSED,2026-03-10 10:48:00.000000,832.038,8.238,988.56,1.0,6,TRAILING_SL,v4
2026-03-10 10:50:00.000000,BULLISH,78175.39,78200,77900,CE,846.2,913.896,719.27,719.27,False,20,5,84620.0,BSE_FO|845772,CLOSED,2026-03-10 10:56:00.000000,737.25,-108.95,-10895.0,-12.875207,6,TIME_EXIT,v4
2026-03-10 10:56:00.000000,BEARISH,78030.92,78000,78300,PE,731.6,790.128,621.86,621.86,False,20,6,87792.0,BSE_FO|846136,CLOSED,2026-03-10 11:02:00.000000,720.35,-11.25,-1350.0,-1.537726,6,TIME_EXIT,v4
2026-03-10 11:15:00.000000,BULLISH,78209.74,78200,77900,CE,839.05,906.174,713.1925,713.1925,False,20,5,83905.0,BSE_FO|845772,CLOSED,2026-03-10 11:21:00.000000,800.25,-38.8,-3880.0,-4.624277,6,TIME_EXIT,v4
2026-03-10 11:36:00.000000,BULLISH,78217.55,78200,77900,CE,822.95,888.786,699.5075,699.5075,False,20,6,98754.0,BSE_FO|845772,CLOSED,2026-03-10 11:42:00.000000,823.1,0.15,18.0,0.018227,6,TIME_EXIT,v4
2026-03-10 11:44:00.000000,BULLISH,78232.02,78200,77900,CE,816.45,881.766,693.9825,693.9825,False,20,6,97974.0,BSE_FO|845772,CLOSED,2026-03-10 11:50:00.000000,733.85,-82.6,-9912.0,-10.11697,6,TIME_EXIT,v4
2026-03-10 11:50:00.000000,BEARISH,78073.55,78100,78400,PE,745.45,805.086,633.6325,633.6325,False,20,6,89454.0,BSE_FO|845991,CLOSED,2026-03-10 11:56:00.000000,755.65,10.2,1224.0,1.368301,6,TIME_EXIT,v4
2026-03-10 12:03:00.000000,BULLISH,78120.61,78100,77800,CE,812.3,877.284,690.455,690.455,False,20,6,97476.0,BSE_FO|846186,CLOSED,2026-03-10 12:09:00.000000,782.4,-29.9,-3588.0,-3.680906,6,TIME_EXIT,v4
2026-03-10 12:14:00.000000,BEARISH,77984.08,78000,78300,PE,746.25,805.95,753.7125,634.3125,True,20,6,89550.0,BSE_FO|846136,CLOSED,2026-03-10 12:15:00.000000,753.7125,7.4625,895.5,1.0,1,TRAILING_SL
2026-03-10 12:17:00.000000,BEARISH,77999.92,78000,78300,PE,740.35,799.578,747.7535,629.2975,True,20,6,88842.0,BSE_FO|846136,CLOSED,2026-03-10 12:22:00.000000,799.578,59.228,7107.36,8.0,5,TARGET_HIT
2026-03-10 12:22:00.000000,BEARISH,77883.66,77900,78200,PE,772.05,833.814,656.2425,656.2425,False,20,6,92646.0,BSE_FO|845954,CLOSED,2026-03-10 12:28:00.000000,735.1,-36.95,-4434.0,-4.785959,6,TIME_EXIT,v4
2026-03-10 12:33:00.000000,BEARISH,77932.13,77900,78200,PE,711.45,768.366,604.7325,604.7325,False,20,7,99603.0,BSE_FO|845954,CLOSED,2026-03-10 12:39:00.000000,708.7,-2.75,-385.0,-0.386535,6,TIME_EXIT,v4
2026-03-10 12:41:00.000000,BEARISH,77905.71,77900,78200,PE,701.65,757.782,708.6665,596.4025,True,20,7,98231.0,BSE_FO|845954,CLOSED,2026-03-10 12:45:00.000000,708.6665,7.0165,982.31,1.0,4,TRAILING_SL
2026-03-10 12:52:00.000000,BULLISH,78026.96,78000,77700,CE,816.1,881.388,824.261,693.685,True,20,6,97932.0,BSE_FO|845740,CLOSED,2026-03-10 12:54:00.000000,824.261,8.161,979.32,1.0,2,TRAILING_SL
2026-03-10 12:57:00.000000,BULLISH,78117.85,78100,77800,CE,807.2,871.776,815.272,686.12,True,20,6,96864.0,BSE_FO|846186,CLOSED,2026-03-10 13:01:00.000000,815.272,8.072,968.64,1.0,4,TRAILING_SL
2026-03-10 13:08:00.000000,BEARISH,78037.45,78000,78300,PE,669.5,723.06,569.075,569.075,False,20,7,93730.0,BSE_FO|846136,CLOSED,2026-03-10 13:14:00.000000,660.75,-8.75,-1225.0,-1.306945,6,TIME_EXIT,v4
2026-03-10 13:24:00.000000,BEARISH,78011.1,78000,78300,PE,687.25,742.23,584.1625,584.1625,False,20,7,96215.0,BSE_FO|846136,CLOSED,2026-03-10 13:30:00.000000,617.25,-70.0,-9800.0,-10.185522,6,TIME_EXIT,v4
2026-03-10 13:38:00.000000,BEARISH,78172.82,78200,78500,PE,686.0,740.88,692.86,583.1,True,20,7,96040.0,BSE_FO|846178,CLOSED,2026-03-10 13:44:00.000000,713.7,27.7,3878.0,4.037901,6,TIME_EXIT,v4
2026-03-10 14:10:00.000000,BULLISH,78307.11,78300,78000,CE,810.65,875.502,689.0525,689.0525,False,20,6,97278.0,BSE_FO|846116,CLOSED,2026-03-10 14:16:00.000000,735.45,-75.2,-9024.0,-9.276507,6,TIME_EXIT,v4
2026-03-10 14:18:00.000000,BEARISH,78220.17,78200,78500,PE,659.8,712.584,666.398,560.83,True,20,7,92372.0,BSE_FO|846178,CLOSED,2026-03-10 14:20:00.000000,666.398,6.598,923.72,1.0,2,TRAILING_SL
2026-03-10 14:21:00.000000,BEARISH,78127.34,78100,78400,PE,663.1,716.148,563.635,563.635,False,20,7,92834.0,BSE_FO|845991,CLOSED,2026-03-10 14:27:00.000000,670.0,6.9,966.0,1.040567,6,TIME_EXIT,v4
2026-03-10 14:29:00.000000,BEARISH,78124.74,78100,78400,PE,649.7,701.676,656.197,552.245,True,20,7,90958.0,BSE_FO|845991,CLOSED,2026-03-10 14:33:00.000000,656.197,6.497,909.58,1.0,4,TRAILING_SL
2026-03-10 14:37:00.000000,BULLISH,78135.36,78100,77800,CE,809.0,873.72,687.65,687.65,False,20,6,97080.0,BSE_FO|846186,CLOSED,2026-03-10 14:43:00.000000,777.6,-31.4,-3768.0,-3.881335,6,TIME_EXIT,v4
2026-03-10 14:53:00.000000,BULLISH,78229.21,78200,77900,CE,809.0,873.72,687.65,687.65,False,20,6,97080.0,BSE_FO|845772,CLOSED,2026-03-10 14:59:00.000000,787.0,-22.0,-2640.0,-2.719407,6,TIME_EXIT,v4
