entry_time,nifty_signal,nifty_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,original_stop_loss,trailing_active,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason,type
2026-03-05 13:04:47.787126,BULLISH,24637.0,79600,79300,CE,316.25,341.55,319.4125,268.8125,True,20,15,94875.0,BSE_FO|842403,CLOSED,2026-03-05 13:08:36.341236,341.9,25.649999999999977,7694.999999999993,8.110671936758886,3,TARGET_HIT,v3
2026-03-05 13:16:49.073526,BULLISH,24632.45,79500,79200,CE,362.65,391.662,366.2765,308.2525,True,20,13,94289.0,BSE_FO|842588,CLOSED,2026-03-05 13:18:21.868998,366.0,3.3500000000000227,871.0000000000059,0.9237556873018125,1,TRAILING_SL,v3
2026-03-05 13:34:55.163834,BULLISH,24641.3,79500,79200,CE,359.05,387.77400000000006,305.1925,305.1925,False,20,13,93353.0,BSE_FO|842588,CLOSED,2026-03-05 13:35:59.970527,296.3,-62.75,-16315.0,-17.47667455786102,1,STOP_LOSS,v3
2026-03-05 14:41:13.155954,BULLISH,24740.3,79900,79600,CE,294.3,317.84400000000005,297.243,250.155,True,20,16,94176.0,BSE_FO|842260,CLOSED,2026-03-05 14:41:18.130856,324.85,30.55000000000001,9776.000000000004,10.380564050288825,0,TARGET_HIT,v3
2026-03-05 14:44:12.116864,BULLISH,24734.5,79900,79600,CE,316.15,341.442,268.72749999999996,268.72749999999996,False,20,15,94845.0,BSE_FO|842260,CLOSED,2026-03-05 14:45:02.490738,235.65,-80.49999999999997,-24149.999999999993,-25.462596868575037,0,STOP_LOSS,v3
2026-03-05 14:47:11.731074,BULLISH,24743.85,79900,79600,CE,324.9,350.892,276.16499999999996,276.16499999999996,False,20,15,97470.0,BSE_FO|842260,CLOSED,2026-03-05 14:47:40.323784,269.95,-54.94999999999999,-16484.999999999996,-16.912896275777157,0,STOP_LOSS,v3
2026-03-05 14:47:45.841366,BULLISH,24728.4,79800,79500,CE,358.25,386.91,361.8325,304.5125,True,20,13,93145.0,BSE_FO|842458,CLOSED,2026-03-05 14:48:18.821951,396.2,37.94999999999999,9866.999999999996,10.593161200279132,0,TARGET_HIT,v3
2026-03-05 14:50:16.989785,BULLISH,24764.55,80000,79700,CE,291.0,314.28000000000003,293.91,247.35,True,20,17,98940.0,BSE_FO|842506,CLOSED,2026-03-05 14:50:41.248669,318.6,27.600000000000023,9384.000000000007,9.484536082474234,0,TARGET_HIT,v3
2026-03-05 14:53:15.999259,BULLISH,24817.65,80100,79800,CE,357.0,385.56,360.57,303.45,True,20,14,99960.0,BSE_FO|842312,CLOSED,2026-03-05 14:54:18.016859,396.45,39.44999999999999,11045.999999999996,11.050420168067223,1,TARGET_HIT,v3
2026-03-05 14:56:16.693930,BULLISH,24825.3,80200,79900,CE,290.1,313.30800000000005,293.00100000000003,246.585,True,20,17,98634.0,BSE_FO|842104,CLOSED,2026-03-05 14:56:38.998371,313.6,23.5,7990.0,8.100654946570147,0,TARGET_HIT,v3
2026-03-05 14:56:44.566869,BULLISH,24824.0,80200,79900,CE,301.0,325.08000000000004,255.85,255.85,False,20,16,96320.0,BSE_FO|842104,CLOSED,2026-03-05 14:58:17.501059,250.0,-51.0,-16320.0,-16.943521594684384,1,STOP_LOSS,v3
2026-03-05 14:59:19.322349,BULLISH,24819.65,80200,79900,CE,290.05,313.254,292.95050000000003,246.5425,True,20,17,98617.0,BSE_FO|842104,CLOSED,2026-03-05 14:59:35.105638,324.8,34.75,11815.0,11.98069298396828,0,TARGET_HIT,v3
2026-03-05 15:29:30.211185,BULLISH,24736.4,79900,79600,CE,413.35,446.41800000000006,351.3475,351.3475,False,20,12,99204.0,BSE_FO|842260,CLOSED,2026-03-05 15:30:01.402684,413.95,0.5999999999999659,143.99999999999181,0.14515543728074656,0,EOD,v3
