entry_time,nifty_signal,nifty_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,original_stop_loss,trailing_active,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason
2026-04-15 10:24:35.195883,BULLISH,24268.65,78200,77900,CE,577.7,623.916,491.045,491.045,False,20,8,92432.0,BSE_FO|874632,CLOSED,2026-04-15 10:30:35.451752,591.35,13.649999999999977,2183.9999999999964,2.362818071663489,6,TIME_EXIT
2026-04-15 10:30:41.203496,BULLISH,24272.1,78300,78000,CE,525.0,567.0,446.25,446.25,False,20,9,94500.0,BSE_FO|871451,CLOSED,2026-04-15 10:45:03.974589,464.5,-60.5,-10890.0,-11.523809523809524,14,TIME_EXIT
2026-04-15 10:45:10.556586,BULLISH,24243.6,78100,77800,CE,597.0,644.76,602.97,507.45,True,20,8,95520.0,BSE_FO|872278,CLOSED,2026-04-15 10:49:49.734570,602.85,5.850000000000023,936.0000000000036,0.9798994974874411,4,TRAILING_SL
2026-04-15 11:01:30.487865,BULLISH,24207.5,78000,77700,CE,588.0,635.0400000000001,499.8,499.8,False,20,8,94080.0,BSE_FO|874180,CLOSED,2026-04-15 11:07:31.392383,544.1,-43.89999999999998,-7023.999999999996,-7.465986394557819,6,TIME_EXIT
2026-04-15 11:58:50.382940,BULLISH,24216.3,78100,77800,CE,521.7,563.436,526.917,443.44500000000005,True,20,9,93906.0,BSE_FO|872278,CLOSED,2026-04-15 12:04:50.434945,548.3,26.59999999999991,4787.999999999984,5.098715737013591,6,TIME_EXIT
2026-04-15 12:04:56.406673,BULLISH,24228.55,78100,77800,CE,540.05,583.254,459.04249999999996,459.04249999999996,False,20,9,97209.0,BSE_FO|872278,CLOSED,2026-04-15 12:10:58.280568,548.6,8.550000000000068,1539.0000000000123,1.583186741968349,6,TIME_EXIT
2026-04-15 12:11:03.779817,BULLISH,24233.5,78100,77800,CE,548.45,592.3260000000001,466.1825,466.1825,False,20,9,98721.0,BSE_FO|872278,CLOSED,2026-04-15 12:17:04.077262,554.4,5.949999999999932,1070.9999999999877,1.084875558391819,6,TIME_EXIT
2026-04-15 12:17:09.886690,BULLISH,24233.7,78100,77800,CE,546.0,589.6800000000001,464.09999999999997,464.09999999999997,False,20,9,98280.0,BSE_FO|872278,CLOSED,2026-04-15 12:23:10.320305,500.6,-45.39999999999998,-8171.999999999996,-8.31501831501831,6,TIME_EXIT
2026-04-15 12:23:16.212827,BULLISH,24206.4,78000,77700,CE,567.5,612.9000000000001,573.175,482.375,True,20,8,90800.0,BSE_FO|874180,CLOSED,2026-04-15 12:27:02.693249,613.0,45.5,7280.0,8.01762114537445,3,TARGET_HIT
2026-04-15 12:41:00.856699,BULLISH,24230.75,78100,77800,CE,550.7,594.7560000000001,468.095,468.095,False,20,9,99126.0,BSE_FO|872278,CLOSED,2026-04-15 12:47:01.171207,536.95,-13.75,-2475.0,-2.49682222625749,6,TIME_EXIT
2026-04-15 12:47:06.982609,BULLISH,24225.35,78100,77800,CE,522.75,564.57,444.3375,444.3375,False,20,9,94095.0,BSE_FO|872278,CLOSED,2026-04-15 12:53:09.140292,515.75,-7.0,-1260.0,-1.3390722142515543,6,TIME_EXIT
2026-04-15 13:23:14.215739,BULLISH,24211.6,78100,77800,CE,501.3,541.404,426.105,426.105,False,20,9,90234.0,BSE_FO|872278,CLOSED,2026-04-15 13:29:16.011866,461.25,-40.05000000000001,-7209.000000000002,-7.98922800718133,6,TIME_EXIT
2026-04-15 14:11:28.677466,BULLISH,24221.7,78100,77800,CE,507.2,547.7760000000001,512.272,431.12,True,20,9,91296.0,BSE_FO|872278,CLOSED,2026-04-15 14:15:29.171980,510.4,3.1999999999999886,575.999999999998,0.6309148264984206,4,TRAILING_SL
2026-04-15 14:26:33.898051,BULLISH,24228.75,78100,77800,CE,530.0,572.4000000000001,535.3,450.5,True,20,9,95400.0,BSE_FO|872278,CLOSED,2026-04-15 14:30:48.459306,532.65,2.6499999999999773,476.9999999999959,0.49999999999999567,4,TRAILING_SL
2026-04-15 14:56:39.502554,BULLISH,24241.7,78100,77800,CE,568.3,613.764,483.05499999999995,483.05499999999995,False,20,8,90928.0,BSE_FO|872278,CLOSED,2026-04-15 15:02:40.871194,535.1,-33.19999999999993,-5311.999999999989,-5.841984867147622,6,TIME_EXIT
2026-04-15 15:02:46.570212,BULLISH,24244.3,78200,77900,CE,473.35,511.2180000000001,402.3475,402.3475,False,20,10,94670.0,BSE_FO|874632,CLOSED,2026-04-15 15:08:47.127967,432.6,-40.75,-8150.0,-8.608851800992923,6,TIME_EXIT
