entry_time,nifty_signal,nifty_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,original_stop_loss,trailing_active,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason
2026-04-13 12:14:12.146224,BEARISH,23810.8,76700,77000,PE,857.1,925.6680000000001,728.535,728.535,False,20,5,85710.0,BSE_FO|876170,CLOSED,2026-04-13 12:20:13.737091,838.95,-18.149999999999977,-1814.9999999999977,-2.1176058802940116,6,TIME_EXIT
2026-04-13 12:23:05.329549,BEARISH,23798.05,76700,77000,PE,874.05,943.974,742.9425,742.9425,False,20,5,87405.0,BSE_FO|876170,CLOSED,2026-04-13 12:29:06.496953,815.65,-58.39999999999998,-5839.999999999998,-6.681539957668324,6,TIME_EXIT
2026-04-13 12:38:10.657499,BEARISH,23838.5,76800,77100,PE,880.9,951.3720000000001,748.765,748.765,False,20,5,88090.0,BSE_FO|874345,CLOSED,2026-04-13 12:44:12.793069,879.1,-1.7999999999999545,-179.99999999999545,-0.20433647406061464,6,TIME_EXIT
2026-04-13 12:59:14.448311,BEARISH,23813.8,76700,77000,PE,872.6,942.4080000000001,881.326,741.71,True,20,5,87260.0,BSE_FO|876170,CLOSED,2026-04-13 13:05:14.638107,906.1,33.5,3350.0,3.839101535640614,6,TIME_EXIT
2026-04-13 13:05:20.271084,BEARISH,23789.8,76600,76900,PE,842.2,909.5760000000001,715.87,715.87,False,20,5,84220.0,BSE_FO|871730,CLOSED,2026-04-13 13:11:20.392896,821.7,-20.5,-2050.0,-2.4341011636190926,6,TIME_EXIT
2026-04-13 13:41:31.149035,BEARISH,23836.4,76800,77100,PE,848.4,916.272,721.14,721.14,False,20,5,84840.0,BSE_FO|874345,CLOSED,2026-04-13 13:47:32.159895,850.95,2.550000000000068,255.00000000000682,0.3005657708628086,6,TIME_EXIT
2026-04-13 13:47:37.863259,BEARISH,23836.05,76800,77100,PE,848.95,916.8660000000001,721.6075000000001,721.6075000000001,False,20,5,84895.0,BSE_FO|874345,CLOSED,2026-04-13 13:53:39.351672,788.2,-60.75,-6075.0,-7.155898462806996,6,TIME_EXIT
2026-04-13 13:53:44.974163,BEARISH,23865.2,76900,77200,PE,843.9,911.412,717.3149999999999,717.3149999999999,False,20,5,84390.0,BSE_FO|872454,CLOSED,2026-04-13 13:59:45.460823,793.55,-50.35000000000002,-5035.000000000002,-5.966346723545446,6,TIME_EXIT
2026-04-13 14:05:38.862203,BEARISH,23884.45,77000,77300,PE,857.65,926.2620000000001,866.2265,729.0024999999999,True,20,5,85765.0,BSE_FO|874806,CLOSED,2026-04-13 14:11:06.308285,927.85,70.20000000000005,7020.000000000005,8.185157115373409,5,TARGET_HIT
2026-04-13 14:11:12.163671,BEARISH,23846.4,76900,77200,PE,863.65,932.7420000000001,872.2864999999999,734.1025,True,20,5,86365.0,BSE_FO|872454,CLOSED,2026-04-13 14:12:31.685142,870.85,7.2000000000000455,720.0000000000045,0.8336710472992584,1,TRAILING_SL
2026-04-13 14:12:37.746939,BEARISH,23842.3,76900,77200,PE,879.25,949.59,747.3625,747.3625,False,20,5,87925.0,BSE_FO|872454,CLOSED,2026-04-13 14:18:38.237954,846.15,-33.10000000000002,-3310.0000000000023,-3.7645720784759766,6,TIME_EXIT
2026-04-13 14:18:43.922221,BEARISH,23865.2,76900,77200,PE,844.95,912.5460000000002,853.3995000000001,718.2075,True,20,5,84495.0,BSE_FO|872454,CLOSED,2026-04-13 14:20:09.394156,852.65,7.699999999999932,769.9999999999932,0.9112965264216736,1,TRAILING_SL
2026-04-13 14:45:03.747429,BEARISH,23864.45,76900,77200,PE,839.6,906.768,713.66,713.66,False,20,5,83960.0,BSE_FO|872454,CLOSED,2026-04-13 14:51:04.955209,816.85,-22.75,-2275.0,-2.709623630300143,6,TIME_EXIT
2026-04-13 14:51:10.611054,BEARISH,23881.7,77000,77300,PE,870.15,939.7620000000001,739.6274999999999,739.6274999999999,False,20,5,87015.0,BSE_FO|874806,CLOSED,2026-04-13 14:57:12.624527,858.2,-11.949999999999932,-1194.9999999999932,-1.373326437970457,6,TIME_EXIT
