entry_time,nifty_signal,nifty_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,original_stop_loss,trailing_active,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason,type
2026-03-13 13:14:20.409626,BEARISH,23182.8,74700,75000,PE,1160.0,1252.8000000000002,986.0,986.0,False,20,4,92800.0,BSE_FO|855886,CLOSED,2026-03-13 13:20:21.375315,1141.5,-18.5,-1480.0,-1.5948275862068966,6,TIME_EXIT,v3
2026-03-13 13:20:26.896154,BEARISH,23178.3,74700,75000,PE,1139.5,1230.66,1150.895,968.5749999999999,True,20,4,91160.0,BSE_FO|855886,CLOSED,2026-03-13 13:24:55.037527,1240.0,100.5,8040.0,8.819657744624836,4,TARGET_HIT,v3
2026-03-13 13:29:25.077689,BEARISH,23186.75,74700,75000,PE,1159.95,1252.746,985.9575,985.9575,False,20,4,92796.0,BSE_FO|855886,CLOSED,2026-03-13 13:35:26.291961,1193.55,33.59999999999991,2687.9999999999927,2.896676580887099,6,TIME_EXIT,v3
2026-03-13 13:35:31.824564,BEARISH,23161.2,74600,74900,PE,1150.0,1242.0,1161.5,977.5,True,20,4,92000.0,BSE_FO|851123,CLOSED,2026-03-13 13:41:32.308785,1191.2,41.200000000000045,3296.0000000000036,3.5826086956521777,6,TIME_EXIT,v3
2026-03-13 13:41:37.825531,BEARISH,23137.5,74500,74800,PE,1138.05,1229.094,967.3425,967.3425,False,20,4,91044.0,BSE_FO|848593,CLOSED,2026-03-13 13:47:39.116000,1098.35,-39.700000000000045,-3176.0000000000036,-3.488423180000883,6,TIME_EXIT,v3
2026-03-13 13:47:44.670554,BEARISH,23158.3,74600,74900,PE,1148.9,1240.8120000000001,1160.3890000000001,976.565,True,20,4,91912.0,BSE_FO|851123,CLOSED,2026-03-13 13:52:53.358807,1152.05,3.1499999999998636,251.9999999999891,0.27417529811122493,5,TRAILING_SL,v3
2026-03-13 13:52:58.952899,BEARISH,23154.7,74600,74900,PE,1157.3,1249.884,1168.873,983.7049999999999,True,20,4,92584.0,BSE_FO|851123,CLOSED,2026-03-13 13:58:59.656956,1216.2,58.90000000000009,4712.000000000007,5.089432299317385,6,TIME_EXIT,v3
2026-03-13 13:59:05.130005,BEARISH,23124.6,74500,74800,PE,1174.2,1268.1360000000002,998.07,998.07,False,20,4,93936.0,BSE_FO|848593,CLOSED,2026-03-13 14:05:07.099874,1139.15,-35.049999999999955,-2803.9999999999964,-2.985011071367736,6,TIME_EXIT,v3
2026-03-13 14:44:49.614658,BEARISH,23220.5,74800,75100,PE,1125.75,1215.8100000000002,1137.0075,956.8874999999999,True,20,4,90060.0,BSE_FO|853888,CLOSED,2026-03-13 14:50:50.466121,1147.6,21.84999999999991,1747.9999999999927,1.940928270042186,6,TIME_EXIT,v3
2026-03-13 14:59:57.025370,BEARISH,23180.95,74600,74900,PE,1117.15,1206.5220000000002,1128.3215,949.5775000000001,True,20,4,89372.0,BSE_FO|851123,CLOSED,2026-03-13 15:05:57.883444,1187.45,70.29999999999995,5623.999999999996,6.292798639394884,6,TIME_EXIT,v3
