entry_time,nifty_signal,nifty_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,original_stop_loss,trailing_active,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason,type
2026-03-16 13:51:34.284621,BEARISH,23113.9,74500,74800,PE,962.3,1039.284,817.9549999999999,817.9549999999999,False,20,5,96230.0,BSE_FO|848593,CLOSED,2026-03-16 13:57:36.155102,929.35,-32.94999999999993,-3294.999999999993,-3.424088122207205,6,TIME_EXIT,v3
2026-03-16 14:08:38.976083,BEARISH,23130.1,74600,74900,PE,971.9,1049.652,826.115,826.115,False,20,5,97190.0,BSE_FO|851123,CLOSED,2026-03-16 14:14:40.874112,927.25,-44.64999999999998,-4464.999999999998,-4.594094042596972,6,TIME_EXIT,v3
2026-03-16 14:26:42.544397,BULLISH,23333.7,75200,74900,CE,1042.65,1126.0620000000001,1053.0765000000001,886.2525,True,20,4,83412.0,BSE_FO|849383,CLOSED,2026-03-16 14:28:17.372290,1051.15,8.5,680.0,0.8152304224811777,1,TRAILING_SL,v3
2026-03-16 14:28:22.727819,BULLISH,23343.35,75300,75000,CE,984.9,1063.692,994.749,837.165,True,20,5,98490.0,BSE_FO|854170,CLOSED,2026-03-16 14:29:34.574671,994.35,9.450000000000045,945.0000000000045,0.9594882729211133,1,TRAILING_SL,v3
2026-03-16 14:29:45.406040,BULLISH,23346.9,75300,75000,CE,976.95,1055.1060000000002,986.7195,830.4075,True,20,5,97695.0,BSE_FO|854170,CLOSED,2026-03-16 14:30:55.145535,978.05,1.099999999999909,109.9999999999909,0.11259532217615117,1,TRAILING_SL,v3
2026-03-16 14:32:42.435185,BULLISH,23365.85,75300,75000,CE,1021.55,1103.2740000000001,1031.7655,868.3175,True,20,4,81724.0,BSE_FO|854170,CLOSED,2026-03-16 14:33:43.229068,1031.05,9.5,760.0,0.9299593754588615,1,TRAILING_SL,v3
2026-03-16 14:33:48.782669,BULLISH,23368.7,75300,75000,CE,1034.15,1116.882,1044.4915,879.0275,True,20,4,82732.0,BSE_FO|854170,CLOSED,2026-03-16 14:37:53.785757,1041.35,7.199999999999818,575.9999999999854,0.6962239520378879,4,TRAILING_SL,v3
2026-03-16 14:37:59.393591,BULLISH,23375.1,75400,75100,CE,982.35,1060.938,992.1735,834.9975,True,20,5,98235.0,BSE_FO|848523,CLOSED,2026-03-16 14:39:32.422948,1065.3,82.94999999999993,8294.999999999993,8.444037257596571,1,TARGET_HIT,v3
2026-03-16 14:39:38.060829,BULLISH,23403.6,75500,75200,CE,1002.65,1082.862,1012.6765,852.2524999999999,True,20,4,80212.0,BSE_FO|854698,CLOSED,2026-03-16 14:40:04.688133,994.55,-8.100000000000023,-648.0000000000018,-0.807859173191046,0,TRAILING_SL,v3
2026-03-16 14:44:55.401376,BULLISH,23432.55,75600,75300,CE,991.85,1071.198,1001.7685,843.0725,True,20,5,99185.0,BSE_FO|852683,CLOSED,2026-03-16 14:50:56.837032,1020.65,28.799999999999955,2879.9999999999955,2.9036648686797353,6,TIME_EXIT,v3
2026-03-16 14:51:02.441585,BULLISH,23451.15,75600,75300,CE,1046.3,1130.0040000000001,1056.763,889.3549999999999,True,20,4,83704.0,BSE_FO|852683,CLOSED,2026-03-16 14:53:21.616991,1131.55,85.25,6820.0,8.147758768995509,2,TARGET_HIT,v3
2026-03-16 14:59:54.787790,BULLISH,23454.1,75700,75400,CE,974.9,1052.892,828.665,828.665,False,20,5,97490.0,BSE_FO|855193,CLOSED,2026-03-16 15:05:56.298812,874.85,-100.04999999999995,-10004.999999999996,-10.262591034977941,6,TIME_EXIT,v3
