entry_time,nifty_signal,nifty_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,original_stop_loss,trailing_active,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason,type
2026-03-20 13:04:28.789070,BULLISH,23239.45,74900,74600,CE,1138.1,1229.148,967.3849999999999,967.3849999999999,False,20,4,91048.0,BSE_FO|841269,CLOSED,2026-03-20 13:10:29.028241,1110.95,-27.149999999999864,-2171.999999999989,-2.385554872155335,6,TIME_EXIT,v3
2026-03-20 13:10:34.746807,BULLISH,23235.25,74900,74600,CE,1106.85,1195.398,1117.9185,940.8224999999999,True,20,4,88548.0,BSE_FO|841269,CLOSED,2026-03-20 13:16:35.837753,1146.25,39.40000000000009,3152.0000000000073,3.559651262592049,6,TIME_EXIT,v3
2026-03-20 13:16:41.554673,BULLISH,23252.95,75000,74700,CE,1080.05,1166.454,918.0424999999999,918.0424999999999,False,20,4,86404.0,BSE_FO|840752,CLOSED,2026-03-20 13:22:41.564983,1085.4,5.350000000000136,428.0000000000109,0.49534743761864136,6,TIME_EXIT,v3
2026-03-20 13:26:31.758952,BULLISH,23261.55,75000,74700,CE,1099.55,1187.5140000000001,934.6175,934.6175,False,20,4,87964.0,BSE_FO|840752,CLOSED,2026-03-20 13:32:33.015026,1083.2,-16.34999999999991,-1307.9999999999927,-1.4869719430676105,6,TIME_EXIT,v3
2026-03-20 13:41:34.803498,BULLISH,23246.7,75000,74700,CE,1065.05,1150.2540000000001,905.2924999999999,905.2924999999999,False,20,4,85204.0,BSE_FO|840752,CLOSED,2026-03-20 13:47:36.347011,1016.45,-48.59999999999991,-3887.9999999999927,-4.563166048542314,6,TIME_EXIT,v3
2026-03-20 13:47:41.775183,BULLISH,23212.85,74900,74600,CE,1064.3,1149.444,904.655,904.655,False,20,4,85144.0,BSE_FO|841269,CLOSED,2026-03-20 13:53:43.885012,1056.75,-7.5499999999999545,-603.9999999999964,-0.7093864511885704,6,TIME_EXIT,v3
2026-03-20 14:08:44.426779,BULLISH,23215.15,74900,74600,CE,1069.1,1154.628,908.7349999999999,908.7349999999999,False,20,4,85528.0,BSE_FO|841269,CLOSED,2026-03-20 14:14:46.617265,1039.1,-30.0,-2400.0,-2.8060985875970443,6,TIME_EXIT,v3
2026-03-20 14:14:52.915114,BULLISH,23197.3,74800,74500,CE,1107.15,1195.7220000000002,941.0775000000001,941.0775000000001,False,20,4,88572.0,BSE_FO|841151,CLOSED,2026-03-20 14:20:54.665867,1103.2,-3.9500000000000455,-316.00000000000364,-0.35677189179425056,6,TIME_EXIT,v3
2026-03-20 14:23:43.395506,BULLISH,23175.15,74700,74400,CE,1121.05,1210.734,952.8924999999999,952.8924999999999,False,20,4,89684.0,BSE_FO|841241,CLOSED,2026-03-20 14:29:44.159494,1122.75,1.7000000000000455,136.00000000000364,0.151643548459038,6,TIME_EXIT,v3
2026-03-20 15:05:56.951621,BULLISH,23148.45,74700,74400,CE,1072.85,1158.6779999999999,911.9224999999999,911.9224999999999,False,20,4,85828.0,BSE_FO|841241,CLOSED,2026-03-20 15:11:58.511140,978.5,-94.34999999999991,-7547.999999999993,-8.794332851750005,6,TIME_EXIT,v3
