entry_time,nifty_signal,nifty_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,original_stop_loss,trailing_active,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason,type
2026-03-02 11:12:45.397420,BEARISH,24851.3,80200,80500,PE,690.0,745.2,696.9,586.5,True,20,7,96600.0,BSE_FO|842007,CLOSED,2026-03-02 11:15:07.022642,693.1,3.1000000000000227,434.0000000000032,0.44927536231884385,2,TRAILING_SL,v3
2026-03-02 11:15:12.527608,BEARISH,24845.8,80200,80500,PE,698.5,754.38,705.485,593.725,True,20,7,97790.0,BSE_FO|842007,CLOSED,2026-03-02 11:18:34.261075,705.0,6.5,910.0,0.9305654974946312,3,TRAILING_SL,v3
2026-03-02 11:18:39.745835,BEARISH,24842.0,80200,80500,PE,709.85,766.638,716.9485000000001,603.3725000000001,True,20,7,99379.0,BSE_FO|842007,CLOSED,2026-03-02 11:24:40.126371,739.15,29.299999999999955,4101.999999999994,4.127632598436283,6,TIME_EXIT,v3
2026-03-02 11:24:45.697001,BEARISH,24823.7,80100,80400,PE,686.05,740.934,692.9105,583.1424999999999,True,20,7,96047.0,BSE_FO|842208,CLOSED,2026-03-02 11:30:46.710345,731.35,45.30000000000007,6342.000000000009,6.603017272793539,6,TIME_EXIT,v3
2026-03-02 11:30:52.248068,BEARISH,24798.65,80000,80300,PE,674.85,728.8380000000001,573.6225000000001,573.6225000000001,False,20,7,94479.0,BSE_FO|842414,CLOSED,2026-03-02 11:36:52.736471,650.8,-24.050000000000068,-3367.0000000000095,-3.5637549084981948,6,TIME_EXIT,v3
2026-03-02 11:36:58.324428,BEARISH,24811.8,80100,80400,PE,706.3,762.804,600.3549999999999,600.3549999999999,False,20,7,98882.0,BSE_FO|842208,CLOSED,2026-03-02 11:42:58.832589,688.3,-18.0,-2520.0,-2.548492142149229,6,TIME_EXIT,v3
2026-03-02 11:55:54.737835,BEARISH,24803.15,80000,80300,PE,676.0,730.08,682.76,574.6,True,20,7,94640.0,BSE_FO|842414,CLOSED,2026-03-02 12:00:19.769411,730.45,54.450000000000045,7623.000000000006,8.054733727810657,4,TARGET_HIT,v3
2026-03-02 12:00:25.308303,BEARISH,24770.25,79900,80200,PE,682.9,737.532,580.4649999999999,580.4649999999999,False,20,7,95606.0,BSE_FO|842162,CLOSED,2026-03-02 12:06:26.493680,677.55,-5.350000000000023,-749.0000000000032,-0.7834236344999301,6,TIME_EXIT,v3
2026-03-02 12:06:32.377131,BEARISH,24768.45,79900,80200,PE,678.1,732.3480000000001,576.385,576.385,False,20,7,94934.0,BSE_FO|842162,CLOSED,2026-03-02 12:12:32.802407,656.4,-21.700000000000045,-3038.0000000000064,-3.2001179766996084,6,TIME_EXIT,v3
2026-03-02 12:12:38.441279,BEARISH,24776.4,79900,80200,PE,661.75,714.69,668.3675,562.4875,True,20,7,92645.0,BSE_FO|842162,CLOSED,2026-03-02 12:14:44.211535,720.0,58.25,8155.0,8.802417831507366,2,TARGET_HIT,v3
2026-03-02 12:23:06.407531,BEARISH,24718.55,79800,80100,PE,716.7,774.0360000000001,609.195,609.195,False,20,6,86004.0,BSE_FO|842360,CLOSED,2026-03-02 12:29:08.038920,716.75,0.049999999999954525,5.999999999994543,0.006976419701402892,6,TIME_EXIT,v3
2026-03-02 12:29:13.656780,BEARISH,24723.95,79800,80100,PE,718.35,775.8180000000001,610.5975,610.5975,False,20,6,86202.0,BSE_FO|842360,CLOSED,2026-03-02 12:35:14.610557,699.3,-19.050000000000068,-2286.000000000008,-2.6519106285237095,6,TIME_EXIT,v3
2026-03-02 12:35:22.539116,BEARISH,24733.35,79800,80100,PE,701.7,757.8360000000001,708.7170000000001,596.445,True,20,7,98238.0,BSE_FO|842360,CLOSED,2026-03-02 12:38:50.182262,772.85,71.14999999999998,9960.999999999996,10.139660823713834,3,TARGET_HIT,v3
2026-03-02 12:41:17.694454,BEARISH,24702.8,79700,80000,PE,714.65,771.822,721.7965,607.4525,True,20,6,85758.0,BSE_FO|842105,CLOSED,2026-03-02 12:46:20.250572,715.95,1.3000000000000682,156.00000000000819,0.18190722731407938,5,TRAILING_SL,v3
2026-03-02 12:46:25.894891,BEARISH,24696.7,79700,80000,PE,724.2,782.1360000000001,731.442,615.57,True,20,6,86904.0,BSE_FO|842105,CLOSED,2026-03-02 12:50:20.397474,730.15,5.949999999999932,713.9999999999918,0.8215962441314459,3,TRAILING_SL,v3
2026-03-02 12:50:25.963059,BEARISH,24694.1,79700,80000,PE,736.65,795.582,626.1524999999999,626.1524999999999,False,20,6,88398.0,BSE_FO|842105,CLOSED,2026-03-02 12:56:27.149518,728.75,-7.899999999999977,-947.9999999999973,-1.072422452996671,6,TIME_EXIT,v3
2026-03-02 12:59:24.723388,BEARISH,24694.6,79700,80000,PE,732.15,790.722,622.3275,622.3275,False,20,6,87858.0,BSE_FO|842105,CLOSED,2026-03-02 13:05:26.384734,721.9,-10.25,-1230.0,-1.3999863415966673,6,TIME_EXIT,v3
2026-03-02 13:11:19.299943,BEARISH,24694.25,79700,80000,PE,732.6,791.2080000000001,622.71,622.71,False,20,6,87912.0,BSE_FO|842105,CLOSED,2026-03-02 13:17:21.126012,727.65,-4.9500000000000455,-594.0000000000055,-0.6756756756756819,6,TIME_EXIT,v3
2026-03-02 13:29:32.046620,BEARISH,24677.85,79700,80000,PE,767.35,828.738,652.2475000000001,652.2475000000001,False,20,6,92082.0,BSE_FO|842105,CLOSED,2026-03-02 13:35:34.137996,764.15,-3.2000000000000455,-384.00000000000546,-0.4170196129536776,6,TIME_EXIT,v3
2026-03-02 13:35:39.705809,BEARISH,24676.95,79700,80000,PE,764.8,825.984,772.448,650.0799999999999,True,20,6,91776.0,BSE_FO|842105,CLOSED,2026-03-02 13:41:40.751767,790.6,25.800000000000068,3096.000000000008,3.3734309623431056,6,TIME_EXIT,v3
2026-03-02 13:41:46.295883,BEARISH,24656.35,79600,79900,PE,744.6,804.1680000000001,632.91,632.91,False,20,6,89352.0,BSE_FO|842287,CLOSED,2026-03-02 13:47:47.642705,735.1,-9.5,-1140.0,-1.2758528068761752,6,TIME_EXIT,v3
2026-03-02 13:56:39.259487,BEARISH,24622.6,79500,79800,PE,784.1,846.8280000000001,791.941,666.485,True,20,6,94092.0,BSE_FO|842482,CLOSED,2026-03-02 14:02:39.260035,809.3,25.199999999999932,3023.999999999992,3.213875781150355,6,TIME_EXIT,v3
2026-03-02 14:02:44.798738,BEARISH,24616.25,79500,79800,PE,812.25,877.23,690.4125,690.4125,False,20,6,97470.0,BSE_FO|842482,CLOSED,2026-03-02 14:03:51.152485,678.65,-133.60000000000002,-16032.000000000004,-16.448137888581105,1,STOP_LOSS,v3
2026-03-02 14:08:46.960972,BEARISH,24747.2,79900,80200,PE,792.75,856.1700000000001,673.8375,673.8375,False,20,6,95130.0,BSE_FO|842162,CLOSED,2026-03-02 14:14:47.639154,723.85,-68.89999999999998,-8267.999999999996,-8.691264585304317,6,TIME_EXIT,v3
2026-03-02 14:38:50.072249,BEARISH,24838.15,80100,80400,PE,762.7,823.7160000000001,648.2950000000001,648.2950000000001,False,20,6,91524.0,BSE_FO|842208,CLOSED,2026-03-02 14:44:50.153771,707.15,-55.55000000000007,-6666.000000000008,-7.283335518552519,6,TIME_EXIT,v3
2026-03-02 14:47:51.290893,BEARISH,24872.2,80200,80500,PE,729.05,787.374,736.3404999999999,619.6925,True,20,6,87486.0,BSE_FO|842007,CLOSED,2026-03-02 14:53:00.172650,728.8,-0.25,-30.0,-0.03429120087785475,5,TRAILING_SL,v3
2026-03-02 14:56:49.140701,BEARISH,24848.45,80200,80500,PE,756.0,816.48,763.5600000000001,642.6,True,20,6,90720.0,BSE_FO|842007,CLOSED,2026-03-02 14:57:44.215806,762.25,6.25,750.0,0.8267195767195766,0,TRAILING_SL,v3
2026-03-02 15:04:42.920256,BEARISH,24869.1,80200,80500,PE,750.55,810.594,758.0554999999999,637.9675,True,20,6,90066.0,BSE_FO|842007,CLOSED,2026-03-02 15:07:36.418569,757.75,7.2000000000000455,864.0000000000055,0.9592965158883547,2,TRAILING_SL,v3
2026-03-02 15:20:58.347548,BEARISH,24904.9,80400,80700,PE,802.2,866.3760000000001,810.2220000000001,681.87,True,20,6,96264.0,BSE_FO|842051,CLOSED,2026-03-02 15:22:43.597208,805.0,2.7999999999999545,335.99999999999454,0.3490401396160502,1,TRAILING_SL,v3
2026-03-02 15:22:49.108080,BEARISH,24900.4,80300,80600,PE,755.1,815.508,762.6510000000001,641.835,True,20,6,90612.0,BSE_FO|842270,CLOSED,2026-03-02 15:24:02.683037,815.7,60.60000000000002,7272.000000000003,8.02542709574891,1,TARGET_HIT,v3
