entry_time,signal_type,option_type,direction,nifty_ref_spot,nifty_target_spot,nifty_sl_spot,instrument,inst_key,entry_price,bees_target_price,bees_sl_price,qty,capital_used,status,exit_time,niftybees_exit_price,nifty_exit_spot,nifty_spot_move,pnl_per_unit,total_pnl,pnl_pct,exit_reason,triggered_by
2026-04-20 11:28:52.871523,BULLISH,CE,BUY,24460.4,24480.4,24440.4,NIFTYBEES,NSE_EQ|INF204KB14I2,276.49,276.69,276.29,3616,999787.8400000001,CLOSED,2026-04-20 11:54:08.406843,276.27,24463.85,3.4499999999970896,-0.22000000000002728,-795.5200000000987,-0.07956888133387366,STOP_LOSS(BEES),NIFTYBEES PAISE
2026-04-20 12:05:00.402940,BEARISH,PE,SELL,24460.95,24440.95,24480.95,NIFTYBEES,NSE_EQ|INF204KB14I2,276.38,276.18,276.58,3618,999942.84,CLOSED,2026-04-20 12:15:06.661354,276.13,24434.05,-26.900000000001455,0.25,904.5,0.09045517041754106,TARGET_HIT(NIFTY),NIFTY SPOT
2026-04-20 12:23:05.452364,BEARISH,PE,SELL,24443.75,24423.75,24463.75,NIFTYBEES,NSE_EQ|INF204KB14I2,276.17,275.97,276.37,3620,999735.4,CLOSED,2026-04-20 12:27:10.023881,276.4,24458.85,15.099999999998545,-0.22999999999996135,-832.5999999998601,-0.08328203642682454,STOP_LOSS(BEES),NIFTYBEES PAISE
2026-04-20 12:47:10.391407,BEARISH,PE,SELL,24467.8,24447.8,24487.8,NIFTYBEES,NSE_EQ|INF204KB14I2,276.45,276.25,276.65,3617,999919.6499999999,CLOSED,2026-04-20 13:00:35.300547,276.29,24442.4,-25.399999999997817,0.15999999999996817,578.7199999998849,0.05787665038884724,TARGET_HIT(NIFTY),NIFTY SPOT
2026-04-20 13:08:16.922776,BULLISH,CE,BUY,24430.05,24450.05,24410.05,NIFTYBEES,NSE_EQ|INF204KB14I2,276.09,276.28999999999996,275.89,3622,999997.9799999999,CLOSED,2026-04-20 13:15:05.401133,275.88,24408.75,-21.299999999999272,-0.20999999999997954,-760.6199999999259,-0.07606215364554296,STOP_LOSS(NIFTY),NIFTY SPOT
2026-04-20 13:26:26.633028,BEARISH,PE,SELL,24368.6,24348.6,24388.6,NIFTYBEES,NSE_EQ|INF204KB14I2,275.47,275.27000000000004,275.67,3630,999956.1000000001,CLOSED,2026-04-20 13:27:41.149886,275.26,24362.9,-5.69999999999709,0.21000000000003638,762.3000000001321,0.07623334664393086,TARGET_HIT(BEES),NIFTYBEES PAISE
2026-04-20 13:35:25.186846,BEARISH,PE,SELL,24389.9,24369.9,24409.9,NIFTYBEES,NSE_EQ|INF204KB14I2,275.67,275.47,275.87,3627,999855.0900000001,CLOSED,2026-04-20 13:36:57.008371,275.46,24370.6,-19.30000000000291,0.21000000000003638,761.670000000132,0.07617803895963883,TARGET_HIT(BEES),NIFTYBEES PAISE
2026-04-20 13:44:32.167287,BEARISH,PE,SELL,24402.0,24382.0,24422.0,NIFTYBEES,NSE_EQ|INF204KB14I2,275.67,275.47,275.87,3627,999855.0900000001,CLOSED,2026-04-20 13:49:31.281821,275.45,24385.1,-16.900000000001455,0.22000000000002728,797.940000000099,0.07980556462437961,TARGET_HIT(BEES),NIFTYBEES PAISE
2026-04-20 14:02:33.077790,BEARISH,PE,SELL,24377.4,24357.4,24397.4,NIFTYBEES,NSE_EQ|INF204KB14I2,275.42,275.22,275.62,3630,999774.6000000001,CLOSED,2026-04-20 14:17:00.479798,275.5,24398.75,21.349999999998545,-0.07999999999998408,-290.3999999999422,-0.02904654709170869,STOP_LOSS(NIFTY),NIFTY SPOT
2026-04-20 14:32:41.449616,BULLISH,CE,BUY,24408.5,24428.5,24388.5,NIFTYBEES,NSE_EQ|INF204KB14I2,275.76,275.96,275.56,3626,999905.76,CLOSED,2026-04-20 14:36:38.508947,275.89,24429.2,20.700000000000728,0.12999999999999545,471.3799999999835,0.047142442703798755,TARGET_HIT(NIFTY),NIFTY SPOT
2026-04-20 14:41:46.234371,BULLISH,CE,BUY,24402.2,24422.2,24382.2,NIFTYBEES,NSE_EQ|INF204KB14I2,275.7,275.9,275.5,3627,999963.8999999999,CLOSED,2026-04-20 14:46:28.088884,275.54,24378.55,-23.650000000001455,-0.15999999999996817,-580.3199999998845,-0.05803409503081907,STOP_LOSS(NIFTY),NIFTY SPOT
2026-04-20 14:56:50.301747,BEARISH,PE,SELL,24400.7,24380.7,24420.7,NIFTYBEES,NSE_EQ|INF204KB14I2,275.57,275.37,275.77,3628,999767.96,CLOSED,2026-04-20 15:00:01.042122,275.78,24408.55,7.849999999998545,-0.20999999999997954,-761.8799999999258,-0.07620568276662175,STOP_LOSS(BEES),NIFTYBEES PAISE
2026-04-20 15:11:56.325016,BEARISH,PE,SELL,24395.65,24375.65,24415.65,NIFTYBEES,NSE_EQ|INF204KB14I2,275.53,275.33,275.72999999999996,3629,999898.3699999999,CLOSED,2026-04-20 15:15:19.182837,275.4,24374.55,-21.100000000002183,0.12999999999999545,471.7699999999835,0.04718179508583293,TARGET_HIT(NIFTY),NIFTY SPOT
2026-04-20 15:20:58.083511,BEARISH,PE,SELL,24337.95,24317.95,24357.95,NIFTYBEES,NSE_EQ|INF204KB14I2,274.98,274.78000000000003,275.18,3636,999827.28,CLOSED,2026-04-20 15:25:28.439405,274.77,24329.25,-8.700000000000728,0.21000000000003638,763.5600000001323,0.07636919048659407,TARGET_HIT(BEES),NIFTYBEES PAISE
