entry_time,nifty_signal,nifty_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason
2026-03-12 10:25:53.216928,BEARISH,23628.85,76100,76400,PE,417.7,451.11600000000004,355.04499999999996,20,11,91894.0,BSE_FO|846213,CLOSED,2026-03-12 10:26:54.574962,348.0,-69.69999999999999,-15333.999999999998,-16.68661718937036,1,STOP_LOSS
2026-03-12 10:31:57.256177,BEARISH,23635.1,76100,76400,PE,385.95,416.826,328.0575,20,12,92628.0,BSE_FO|846213,CLOSED,2026-03-12 10:33:59.694641,325.7,-60.25,-14460.0,-15.610830418447986,2,STOP_LOSS
2026-03-12 10:38:04.295143,BULLISH,23714.75,76400,76100,CE,478.95,517.2660000000001,407.10749999999996,20,10,95790.0,BSE_FO|846195,CLOSED,2026-03-12 10:44:10.390088,393.9,-85.05000000000001,-17010.000000000004,-17.75759473849045,6,STOP_LOSS
2026-03-12 10:44:10.395279,BULLISH,23687.9,76300,76000,CE,456.6,493.12800000000004,388.11,20,10,91320.0,BSE_FO|846004,CLOSED,2026-03-12 10:45:12.698225,498.5,41.89999999999998,8379.999999999996,9.176522120017514,1,TARGET_HIT
2026-03-12 10:47:13.792013,BULLISH,23694.4,76300,76000,CE,472.15,509.922,401.3275,20,10,94430.0,BSE_FO|846004,CLOSED,2026-03-12 10:58:25.969150,531.45,59.30000000000007,11860.000000000015,12.559567933919322,11,TARGET_HIT
2026-03-12 10:58:25.976864,BEARISH,23724.5,76400,76700,PE,403.65,435.942,343.10249999999996,20,12,96876.0,BSE_FO|846101,CLOSED,2026-03-12 11:04:33.124585,332.95,-70.69999999999999,-16967.999999999996,-17.515174036913166,6,STOP_LOSS
2026-03-12 11:04:33.126597,BULLISH,23761.6,76500,76200,CE,472.7,510.516,401.79499999999996,20,10,94540.0,BSE_FO|846047,CLOSED,2026-03-12 11:13:42.228840,384.95,-87.75,-17550.0,-18.563570975248574,9,STOP_LOSS
2026-03-12 11:13:42.230729,BULLISH,23739.95,76500,76200,CE,387.9,418.932,329.715,20,12,93096.0,BSE_FO|846047,CLOSED,2026-03-12 11:18:51.011668,290.65,-97.25,-23340.0,-25.070894560453727,5,STOP_LOSS
2026-03-12 11:25:54.737405,BEARISH,23691.0,76300,76600,PE,423.65,457.54200000000003,360.10249999999996,20,11,93203.0,BSE_FO|845915,CLOSED,2026-03-12 11:41:10.395605,355.0,-68.64999999999998,-15102.999999999995,-16.204414021007903,15,STOP_LOSS
2026-03-12 11:41:10.399755,BULLISH,23711.75,76300,76000,CE,467.95,505.386,397.7575,20,10,93590.0,BSE_FO|846004,CLOSED,2026-03-12 11:57:25.251586,523.35,55.400000000000034,11080.000000000007,11.838871674324187,16,TARGET_HIT
2026-03-12 11:57:25.253498,BULLISH,23734.8,76400,76100,CE,445.5,481.14000000000004,378.675,20,11,98010.0,BSE_FO|846195,CLOSED,2026-03-12 12:34:08.248013,375.45,-70.05000000000001,-15411.000000000002,-15.723905723905727,36,STOP_LOSS
2026-03-12 12:34:08.251971,BULLISH,23720.45,76400,76100,CE,376.45,406.56600000000003,319.98249999999996,20,13,97877.0,BSE_FO|846195,CLOSED,2026-03-12 12:53:27.921880,316.8,-59.64999999999998,-15508.999999999995,-15.845397795191918,19,STOP_LOSS
2026-03-12 12:53:27.923315,BEARISH,23707.75,76300,76600,PE,335.0,361.8,284.75,20,14,93800.0,BSE_FO|845915,CLOSED,2026-03-12 13:03:38.521298,368.05,33.05000000000001,9254.000000000004,9.865671641791048,10,TARGET_HIT
2026-03-12 13:03:38.525012,BULLISH,23700.25,76300,76000,CE,362.5,391.5,308.125,20,13,94250.0,BSE_FO|846004,CLOSED,2026-03-12 13:05:40.884086,302.25,-60.25,-15665.0,-16.620689655172413,2,STOP_LOSS
2026-03-12 13:08:42.492315,BEARISH,23676.45,76200,76500,PE,354.8,383.184,301.58,20,14,99344.0,BSE_FO|846064,CLOSED,2026-03-12 13:12:47.691918,283.45,-71.35000000000002,-19978.000000000007,-20.10992108229989,4,STOP_LOSS
2026-03-12 13:17:50.664958,BULLISH,23714.6,76300,76000,CE,401.2,433.296,341.02,20,12,96288.0,BSE_FO|846004,CLOSED,2026-03-12 13:25:00.463552,456.7,55.5,13320.0,13.833499501495513,7,TARGET_HIT
2026-03-12 13:25:00.465762,BULLISH,23742.55,76400,76100,CE,374.8,404.78400000000005,318.58,20,13,97448.0,BSE_FO|846195,CLOSED,2026-03-12 13:26:01.933480,418.5,43.69999999999999,11361.999999999996,11.659551760939165,1,TARGET_HIT
2026-03-12 13:27:02.479135,BEARISH,23749.9,76400,76700,PE,316.8,342.14400000000006,269.28000000000003,20,15,95040.0,BSE_FO|846101,CLOSED,2026-03-12 13:31:07.714316,257.2,-59.60000000000002,-17880.000000000007,-18.813131313131322,4,STOP_LOSS
2026-03-12 13:31:07.718470,BULLISH,23780.0,76500,76200,CE,418.7,452.196,355.895,20,11,92114.0,BSE_FO|846047,CLOSED,2026-03-12 13:34:11.015633,515.25,96.55000000000001,21241.000000000004,23.05946978743731,3,TARGET_HIT
2026-03-12 13:36:12.124451,BULLISH,23816.3,76600,76300,CE,422.4,456.192,359.03999999999996,20,11,92928.0,BSE_FO|845897,CLOSED,2026-03-12 13:43:20.001587,355.1,-67.29999999999995,-14805.999999999989,-15.932765151515142,7,STOP_LOSS
2026-03-12 13:43:20.003617,BULLISH,23794.1,76600,76300,CE,355.1,383.50800000000004,301.83500000000004,20,14,99428.0,BSE_FO|845897,CLOSED,2026-03-12 13:51:37.699993,264.4,-90.70000000000005,-25396.000000000015,-25.542100816671372,8,STOP_LOSS
2026-03-12 13:51:37.704149,BEARISH,23762.5,76500,76800,PE,359.85,388.63800000000003,305.8725,20,13,93561.0,BSE_FO|845956,CLOSED,2026-03-12 13:57:43.984653,388.75,28.899999999999977,7513.9999999999945,8.031124079477554,6,TARGET_HIT
2026-03-12 13:57:43.986540,BEARISH,23754.6,76400,76700,PE,310.1,334.9080000000001,263.58500000000004,20,16,99232.0,BSE_FO|846101,CLOSED,2026-03-12 13:59:46.207538,343.95,33.849999999999966,10831.999999999989,10.915833602063838,2,TARGET_HIT
2026-03-12 13:59:46.211988,BEARISH,23742.7,76400,76700,PE,343.95,371.466,292.35749999999996,20,14,96306.0,BSE_FO|846101,CLOSED,2026-03-12 14:05:52.140617,261.0,-82.94999999999999,-23225.999999999996,-24.11687745311818,6,STOP_LOSS
2026-03-12 14:05:52.145008,BEARISH,23768.45,76500,76800,PE,341.5,368.82000000000005,290.275,20,14,95620.0,BSE_FO|845956,CLOSED,2026-03-12 14:07:54.407383,415.4,73.89999999999998,20691.999999999993,21.639824304538795,2,TARGET_HIT
2026-03-12 14:08:55.008414,BEARISH,23738.6,76400,76700,PE,347.5,375.3,295.375,20,14,97300.0,BSE_FO|846101,CLOSED,2026-03-12 14:09:56.372233,385.05,37.55000000000001,10514.000000000004,10.805755395683457,1,TARGET_HIT
2026-03-12 14:11:57.430252,BEARISH,23707.55,76300,76600,PE,330.2,356.616,280.66999999999996,20,15,99060.0,BSE_FO|845915,CLOSED,2026-03-12 14:13:59.515854,275.5,-54.69999999999999,-16409.999999999996,-16.565717746820106,2,STOP_LOSS
2026-03-12 14:15:00.127760,BEARISH,23738.9,76400,76700,PE,301.15,325.242,255.97749999999996,20,16,96368.0,BSE_FO|846101,CLOSED,2026-03-12 14:16:01.717006,253.95,-47.19999999999999,-15103.999999999996,-15.673252531960813,1,STOP_LOSS
2026-03-12 14:18:02.906755,BEARISH,23735.8,76400,76700,PE,313.05,338.09400000000005,266.09250000000003,20,15,93915.0,BSE_FO|846101,CLOSED,2026-03-12 14:28:13.947246,350.55,37.5,11250.0,11.978917105893627,10,TARGET_HIT
2026-03-12 14:33:16.704256,BEARISH,23725.75,76300,76600,PE,260.8,281.66400000000004,221.68,20,19,99104.0,BSE_FO|845915,CLOSED,2026-03-12 14:40:24.307081,317.15,56.349999999999966,21412.999999999985,21.606595092024524,7,TARGET_HIT
2026-03-12 14:45:26.928177,BEARISH,23671.7,76200,76500,PE,329.4,355.752,279.98999999999995,20,15,98820.0,BSE_FO|846064,CLOSED,2026-03-12 14:50:32.853934,361.8,32.400000000000034,9720.000000000011,9.836065573770503,5,TARGET_HIT
2026-03-12 14:50:32.855695,BEARISH,23661.75,76200,76500,PE,376.05,406.134,319.6425,20,13,97773.0,BSE_FO|846064,CLOSED,2026-03-12 14:51:34.282918,477.3,101.25,26325.0,26.924611088950932,1,TARGET_HIT
2026-03-12 14:54:35.953356,BEARISH,23637.0,76100,76400,PE,365.75,395.01000000000005,310.8875,20,13,95095.0,BSE_FO|846213,CLOSED,2026-03-12 15:00:42.431625,421.95,56.19999999999999,14611.999999999996,15.36568694463431,6,TARGET_HIT
2026-03-12 15:00:42.434983,BEARISH,23622.2,76000,76300,PE,330.0,356.40000000000003,280.5,20,15,99000.0,BSE_FO|846030,CLOSED,2026-03-12 15:03:47.909112,279.8,-50.19999999999999,-15059.999999999996,-15.212121212121207,3,STOP_LOSS
2026-03-12 15:08:51.025831,BULLISH,23643.8,76100,75800,CE,267.1,288.468,227.03500000000003,20,18,96156.0,BSE_FO|845806,CLOSED,2026-03-12 15:09:52.833496,291.2,24.099999999999966,8675.999999999987,9.022837888431285,1,TARGET_HIT
2026-03-12 15:20:59.742723,BEARISH,23642.75,76100,76400,PE,352.0,380.16,299.2,20,14,98560.0,BSE_FO|846213,CLOSED,2026-03-12 15:30:10.797948,365.5,13.5,3780.0,3.835227272727273,9,EOD
