entry_time,nifty_signal,nifty_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,original_stop_loss,trailing_active,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason,type
2026-02-09 10:49:33.481376,BULLISH,25850.8,84000,83700,CE,630.0,680.4000000000001,636.3,535.5,True,20,7,88200.0,BSE_FO|827331,CLOSED,2026-02-09 10:55:34.647639,649.95,19.950000000000045,2793.0000000000064,3.166666666666674,6,TIME_EXIT,v3
2026-02-09 10:55:40.455758,BULLISH,25858.1,84100,83800,CE,579.9,626.292,585.699,492.91499999999996,True,20,8,92784.0,BSE_FO|825592,CLOSED,2026-02-09 10:56:21.062586,581.35,1.4500000000000455,232.00000000000728,0.25004311088119424,0,TRAILING_SL,v3
2026-02-09 11:01:35.233123,BULLISH,25863.15,84100,83800,CE,583.9,630.612,496.31499999999994,496.31499999999994,False,20,8,93424.0,BSE_FO|825592,CLOSED,2026-02-09 11:07:37.192050,590.55,6.649999999999977,1063.9999999999964,1.1388936461722858,6,TIME_EXIT,v3
2026-02-09 11:07:42.738966,BULLISH,25863.05,84100,83800,CE,587.4,634.392,499.28999999999996,499.28999999999996,False,20,8,93984.0,BSE_FO|825592,CLOSED,2026-02-09 11:13:43.041920,576.5,-10.899999999999977,-1743.9999999999964,-1.8556350017024135,6,TIME_EXIT,v3
2026-02-09 11:13:48.647112,BULLISH,25860.45,84100,83800,CE,579.5,625.86,492.575,492.575,False,20,8,92720.0,BSE_FO|825592,CLOSED,2026-02-09 11:19:49.144133,575.0,-4.5,-720.0,-0.7765314926660914,6,TIME_EXIT,v3
2026-02-09 11:22:39.811710,BULLISH,25861.0,84100,83800,CE,575.35,621.378,489.0475,489.0475,False,20,8,92056.0,BSE_FO|825592,CLOSED,2026-02-09 11:28:40.094978,563.75,-11.600000000000023,-1856.0000000000036,-2.0161640740418916,6,TIME_EXIT,v3
2026-02-09 11:28:46.236695,BULLISH,25857.9,84100,83800,CE,566.8,612.144,481.78,481.78,False,20,8,90688.0,BSE_FO|825592,CLOSED,2026-02-09 11:34:47.265510,542.9,-23.899999999999977,-3823.9999999999964,-4.216654904728295,6,TIME_EXIT,v3
2026-02-09 13:14:13.993612,BULLISH,25850.85,84000,83700,CE,591.75,639.09,502.9875,502.9875,False,20,8,94680.0,BSE_FO|827331,CLOSED,2026-02-09 13:20:15.765449,604.3,12.549999999999955,2007.9999999999927,2.12082805238698,6,TIME_EXIT,v3
2026-02-09 13:20:21.362404,BULLISH,25858.85,84000,83700,CE,604.9,653.292,514.165,514.165,False,20,8,96784.0,BSE_FO|827331,CLOSED,2026-02-09 13:26:23.424281,572.7,-32.19999999999993,-5151.999999999989,-5.3231939163497985,6,TIME_EXIT,v3
2026-02-09 13:41:23.084067,BULLISH,25854.65,84000,83700,CE,600.0,648.0,510.0,510.0,False,20,8,96000.0,BSE_FO|827331,CLOSED,2026-02-09 13:47:23.381884,587.0,-13.0,-2080.0,-2.166666666666667,6,TIME_EXIT,v3
2026-02-09 13:47:29.022861,BULLISH,25850.0,84000,83700,CE,587.0,633.96,498.95,498.95,False,20,8,93920.0,BSE_FO|827331,CLOSED,2026-02-09 13:53:30.022985,591.35,4.350000000000023,696.0000000000036,0.7410562180579255,6,TIME_EXIT,v3
2026-02-09 13:53:35.546152,BULLISH,25849.4,84000,83700,CE,591.35,638.658,502.6475,502.6475,False,20,8,94616.0,BSE_FO|827331,CLOSED,2026-02-09 13:59:36.081703,582.65,-8.700000000000045,-1392.0000000000073,-1.4712099433499695,6,TIME_EXIT,v3
2026-02-09 14:02:26.391015,BULLISH,25846.05,84000,83700,CE,581.0,627.48,493.84999999999997,493.84999999999997,False,20,8,92960.0,BSE_FO|827331,CLOSED,2026-02-09 14:08:26.696013,577.5,-3.5,-560.0,-0.6024096385542169,6,TIME_EXIT,v3
2026-02-09 15:23:51.233678,BULLISH,25866.85,84100,83800,CE,526.7,568.8360000000001,447.69500000000005,447.69500000000005,False,20,9,94806.0,BSE_FO|825592,CLOSED,2026-02-09 15:29:52.714402,510.8,-15.900000000000034,-2862.0000000000064,-3.018796278716543,6,TIME_EXIT,v3
2026-02-09 15:29:58.280978,BULLISH,25862.7,84000,83700,CE,579.9,626.292,492.91499999999996,492.91499999999996,False,20,8,92784.0,BSE_FO|827331,CLOSED,2026-02-09 15:30:01.236062,579.9,0.0,0.0,0.0,0,EOD,v3
