entry_time,nifty_signal,nifty_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,original_stop_loss,trailing_active,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason
2026-04-08 13:02:15.608828,BULLISH,23967.55,77400,77100,CE,595.35,642.9780000000001,506.0475,506.0475,False,20,8,95256.0,BSE_FO|866553,CLOSED,2026-04-08 13:08:16.186949,576.7,-18.649999999999977,-2983.9999999999964,-3.132611069119002,6,TIME_EXIT
2026-04-08 13:20:08.289544,BULLISH,23974.65,77500,77200,CE,537.45,580.4460000000001,542.8245000000001,456.83250000000004,True,20,9,96741.0,BSE_FO|866167,CLOSED,2026-04-08 13:26:10.075751,566.85,29.399999999999977,5291.999999999996,5.470276304772533,6,TIME_EXIT
2026-04-08 13:26:15.670644,BULLISH,23991.7,77500,77200,CE,568.1,613.5480000000001,573.7810000000001,482.885,True,20,8,90896.0,BSE_FO|866167,CLOSED,2026-04-08 13:27:33.938380,573.05,4.949999999999932,791.9999999999891,0.8713254708677929,1,TRAILING_SL
2026-04-08 13:29:15.209856,BULLISH,23995.25,77500,77200,CE,578.8,625.104,491.97999999999996,491.97999999999996,False,20,8,92608.0,BSE_FO|866167,CLOSED,2026-04-08 13:35:16.833388,584.2,5.400000000000091,864.0000000000146,0.9329647546648395,6,TIME_EXIT
2026-04-08 13:35:22.438748,BULLISH,23996.1,77500,77200,CE,582.1,628.6680000000001,587.921,494.785,True,20,8,93136.0,BSE_FO|866167,CLOSED,2026-04-08 13:45:05.753094,549.25,-32.85000000000002,-5256.000000000004,-5.643360247380179,9,TIME_EXIT
2026-04-08 13:45:11.328744,BULLISH,23970.8,77500,77200,CE,547.0,590.76,552.47,464.95,True,20,9,98460.0,BSE_FO|866167,CLOSED,2026-04-08 13:46:44.917113,549.65,2.6499999999999773,476.9999999999959,0.4844606946983505,1,TRAILING_SL
2026-04-08 14:29:33.031884,BULLISH,23977.7,77500,77200,CE,588.35,635.4180000000001,594.2335,500.0975,True,20,8,94136.0,BSE_FO|866167,CLOSED,2026-04-08 14:32:27.910010,593.35,5.0,800.0,0.8498342823149485,2,TRAILING_SL
2026-04-08 14:32:33.648838,BULLISH,23980.2,77500,77200,CE,593.25,640.71,599.1825,504.2625,True,20,8,94920.0,BSE_FO|866167,CLOSED,2026-04-08 14:37:25.225611,598.0,4.75,760.0,0.8006742520016856,4,TRAILING_SL
2026-04-08 14:37:30.920675,BULLISH,23981.3,77500,77200,CE,598.45,646.3260000000001,604.4345000000001,508.6825,True,20,8,95752.0,BSE_FO|866167,CLOSED,2026-04-08 14:43:07.120208,646.95,48.5,7760.0,8.104269362519842,5,TARGET_HIT
2026-04-08 14:43:12.789230,BULLISH,24000.35,77600,77300,CE,581.95,628.5060000000001,587.7695000000001,494.6575,True,20,8,93112.0,BSE_FO|866591,CLOSED,2026-04-08 14:46:14.960970,585.9,3.949999999999932,631.9999999999891,0.6787524701434714,3,TRAILING_SL
2026-04-08 14:46:20.584072,BULLISH,24003.5,77600,77300,CE,585.7,632.556,591.557,497.845,True,20,8,93712.0,BSE_FO|866591,CLOSED,2026-04-08 14:48:40.039345,591.35,5.649999999999977,903.9999999999964,0.9646576745774248,2,TRAILING_SL
2026-04-08 14:48:45.641817,BULLISH,24001.6,77600,77300,CE,588.2,635.2560000000001,499.97,499.97,False,20,8,94112.0,BSE_FO|866591,CLOSED,2026-04-08 14:54:47.221183,555.1,-33.10000000000002,-5296.000000000004,-5.6273376402584185,6,TIME_EXIT
