entry_time,nifty_signal,nifty_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,original_stop_loss,trailing_active,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason
2026-03-30 13:53:43.378929,BEARISH,22423.55,72200,72500,PE,897.85,969.6780000000001,763.1725,763.1725,False,20,5,89785.0,BSE_FO|876974,CLOSED,2026-03-30 13:59:44.139136,904.4,6.5499999999999545,654.9999999999955,0.7295205212451918,6,TIME_EXIT
2026-03-30 13:59:49.527508,BEARISH,22426.0,72200,72500,PE,900.9,972.9720000000001,765.765,765.765,False,20,5,90090.0,BSE_FO|876974,CLOSED,2026-03-30 14:05:51.475334,830.6,-70.29999999999995,-7029.999999999995,-7.803307803307799,6,TIME_EXIT
2026-03-30 14:08:42.063493,BEARISH,22470.7,72400,72700,PE,914.2,987.3360000000001,923.3420000000001,777.07,True,20,5,91420.0,BSE_FO|867445,CLOSED,2026-03-30 14:11:10.643306,991.3,77.09999999999991,7709.999999999991,8.43360315029533,2,TARGET_HIT
2026-03-30 14:14:41.991734,BEARISH,22423.0,72200,72500,PE,898.0,969.84,763.3,763.3,False,20,5,89800.0,BSE_FO|876974,CLOSED,2026-03-30 14:20:43.880712,870.9,-27.100000000000023,-2710.0000000000023,-3.017817371937642,6,TIME_EXIT
2026-03-30 14:20:49.275071,BEARISH,22431.0,72200,72500,PE,874.2,944.1360000000001,882.942,743.07,True,20,5,87420.0,BSE_FO|876974,CLOSED,2026-03-30 14:23:06.535198,947.85,73.64999999999998,7364.999999999998,8.424845573095398,2,TARGET_HIT
2026-03-30 14:26:47.019289,BEARISH,22385.3,72100,72400,PE,908.35,981.0180000000001,772.0975,772.0975,False,20,5,90835.0,BSE_FO|877173,CLOSED,2026-03-30 14:32:48.403957,901.25,-7.100000000000023,-710.0000000000023,-0.7816370341828616,6,TIME_EXIT
2026-03-30 14:32:53.962213,BEARISH,22392.7,72100,72400,PE,905.95,978.4260000000002,915.0095,770.0575,True,20,5,90595.0,BSE_FO|877173,CLOSED,2026-03-30 14:38:55.606123,950.5,44.549999999999955,4454.999999999995,4.917489927700199,6,TIME_EXIT
2026-03-30 14:39:01.086847,BEARISH,22365.9,72100,72400,PE,953.95,1030.266,810.8575000000001,810.8575000000001,False,20,5,95395.0,BSE_FO|877173,CLOSED,2026-03-30 14:45:01.630196,934.9,-19.050000000000068,-1905.0000000000068,-1.9969600083861907,6,TIME_EXIT
2026-03-30 14:45:07.012935,BEARISH,22380.25,72100,72400,PE,899.4,971.3520000000001,908.394,764.49,True,20,5,89940.0,BSE_FO|877173,CLOSED,2026-03-30 14:48:46.973566,977.65,78.25,7825.0,8.700244607516122,3,TARGET_HIT
2026-03-30 15:05:58.446649,BEARISH,22292.9,71800,72100,PE,936.3,1011.2040000000001,795.8549999999999,795.8549999999999,False,20,5,93630.0,BSE_FO|877673,CLOSED,2026-03-30 15:11:59.739851,910.15,-26.149999999999977,-2614.9999999999977,-2.792908255900884,6,TIME_EXIT
