entry_time,nifty_signal,nifty_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,original_stop_loss,trailing_active,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason
2026-03-27 10:07:02.683131,BEARISH,23007.1,74300,74600,PE,1235.55,1334.394,1050.2175,1050.2175,False,20,4,98844.0,BSE_FO|863842,CLOSED,2026-03-27 10:13:03.661469,1268.75,33.200000000000045,2656.0000000000036,2.6870624418275297,6,TIME_EXIT
2026-03-27 10:15:05.029071,BEARISH,22979.9,74200,74500,PE,1240.15,1339.362,1054.1275,1054.1275,False,20,4,99212.0,BSE_FO|864115,CLOSED,2026-03-27 10:21:06.422580,1197.2,-42.950000000000045,-3436.0000000000036,-3.463290730959968,6,TIME_EXIT
2026-03-27 10:21:12.067130,BEARISH,22991.4,74200,74500,PE,1202.7,1298.9160000000002,1022.295,1022.295,False,20,4,96216.0,BSE_FO|864115,CLOSED,2026-03-27 10:27:12.248443,1194.9,-7.7999999999999545,-623.9999999999964,-0.6485407832377114,6,TIME_EXIT
2026-03-27 10:27:17.761420,BEARISH,22995.4,74300,74600,PE,1243.55,1343.034,1057.0175,1057.0175,False,20,4,99484.0,BSE_FO|863842,CLOSED,2026-03-27 10:33:18.183404,1197.15,-46.399999999999864,-3711.999999999989,-3.731253266856971,6,TIME_EXIT
2026-03-27 10:49:39.511301,BEARISH,22983.55,74200,74500,PE,1221.65,1319.3820000000003,1233.8665,1038.4025000000001,True,20,4,97732.0,BSE_FO|864115,CLOSED,2026-03-27 10:55:40.216210,1274.1,52.44999999999982,4195.999999999985,4.293373715876054,6,TIME_EXIT
2026-03-27 10:55:45.813447,BEARISH,22963.45,74100,74400,PE,1214.8,1311.984,1032.58,1032.58,False,20,4,97184.0,BSE_FO|864828,CLOSED,2026-03-27 11:01:47.683411,1155.6,-59.200000000000045,-4736.000000000004,-4.873230161343435,6,TIME_EXIT
2026-03-27 11:01:53.254439,BEARISH,22995.65,74200,74500,PE,1211.65,1308.582,1223.7665000000002,1029.9025000000001,True,20,4,96932.0,BSE_FO|864115,CLOSED,2026-03-27 11:07:02.906328,1223.55,11.899999999999864,951.9999999999891,0.982131803738692,5,TRAILING_SL
2026-03-27 11:25:49.249346,BEARISH,22944.3,74000,74300,PE,1199.9,1295.8920000000003,1211.8990000000001,1019.9150000000001,True,20,4,95992.0,BSE_FO|864030,CLOSED,2026-03-27 11:31:49.660058,1238.9,39.0,3120.0,3.2502708559046587,6,TIME_EXIT
2026-03-27 11:31:55.175494,BEARISH,22937.55,74000,74300,PE,1235.0,1333.8000000000002,1049.75,1049.75,False,20,4,98800.0,BSE_FO|864030,CLOSED,2026-03-27 11:37:56.428662,1205.05,-29.950000000000045,-2396.0000000000036,-2.4251012145749025,6,TIME_EXIT
2026-03-27 11:45:07.677509,BEARISH,22949.0,74100,74400,PE,1244.5,1344.0600000000002,1057.825,1057.825,False,20,4,99560.0,BSE_FO|864828,CLOSED,2026-03-27 11:51:09.784054,1233.15,-11.349999999999909,-907.9999999999927,-0.9120128565688959,6,TIME_EXIT
2026-03-27 11:55:57.459926,BEARISH,22954.45,74100,74400,PE,1242.0,1341.3600000000001,1254.42,1055.7,True,20,4,99360.0,BSE_FO|864828,CLOSED,2026-03-27 12:01:58.148665,1296.05,54.049999999999955,4323.999999999996,4.3518518518518485,6,TIME_EXIT
2026-03-27 12:15:10.540818,BEARISH,22934.0,74000,74300,PE,1226.1,1324.188,1238.3609999999999,1042.185,True,20,4,98088.0,BSE_FO|864030,CLOSED,2026-03-27 12:21:10.584699,1268.35,42.25,3380.0,3.4458853274610552,6,TIME_EXIT
2026-03-27 12:21:16.648923,BEARISH,22915.05,73900,74200,PE,1214.2,1311.3360000000002,1032.07,1032.07,False,20,4,97136.0,BSE_FO|864767,CLOSED,2026-03-27 12:27:18.528014,1140.95,-73.25,-5860.0,-6.03277878438478,6,TIME_EXIT
2026-03-27 12:27:26.910372,BEARISH,22958.5,74100,74400,PE,1225.15,1323.1620000000003,1237.4015000000002,1041.3775,True,20,4,98012.0,BSE_FO|864828,CLOSED,2026-03-27 12:33:28.724109,1265.9,40.75,3260.0,3.326123331836918,6,TIME_EXIT
2026-03-27 12:47:18.624784,BEARISH,22950.05,74000,74300,PE,1220.75,1318.41,1037.6375,1037.6375,False,20,4,97660.0,BSE_FO|864030,CLOSED,2026-03-27 12:53:20.006397,1230.5,9.75,780.0,0.7986893303297153,6,TIME_EXIT
2026-03-27 13:08:21.095639,BEARISH,22929.8,74000,74300,PE,1263.6,1364.688,1074.06,1074.06,False,20,3,75816.0,BSE_FO|864030,CLOSED,2026-03-27 13:14:22.421956,1223.85,-39.75,-2385.0,-3.1457739791073127,6,TIME_EXIT
2026-03-27 13:15:11.432054,BEARISH,22943.75,74000,74300,PE,1221.9,1319.6520000000003,1038.615,1038.615,False,20,4,97752.0,BSE_FO|864030,CLOSED,2026-03-27 13:21:12.570331,1193.6,-28.300000000000182,-2264.0000000000146,-2.316065144447187,6,TIME_EXIT
2026-03-27 13:35:29.212829,BEARISH,22917.75,73900,74200,PE,1225.65,1323.7020000000002,1041.8025,1041.8025,False,20,4,98052.0,BSE_FO|864767,CLOSED,2026-03-27 13:41:30.871332,1210.0,-15.650000000000091,-1252.0000000000073,-1.2768734956961685,6,TIME_EXIT
2026-03-27 13:45:12.605797,BEARISH,22933.95,74000,74300,PE,1236.6,1335.528,1051.11,1051.11,False,20,4,98928.0,BSE_FO|864030,CLOSED,2026-03-27 13:51:12.991475,1249.75,13.150000000000091,1052.0000000000073,1.063399644185678,6,TIME_EXIT
2026-03-27 14:15:11.563470,BEARISH,22909.25,73900,74200,PE,1243.15,1342.602,1056.6775,1056.6775,False,20,4,99452.0,BSE_FO|864767,CLOSED,2026-03-27 14:21:12.019368,1258.75,15.599999999999909,1247.9999999999927,1.2548767244499786,6,TIME_EXIT
2026-03-27 14:21:17.666225,BEARISH,22896.85,73800,74100,PE,1207.05,1303.614,1219.1205,1025.9924999999998,True,20,4,96564.0,BSE_FO|864949,CLOSED,2026-03-27 14:27:18.223182,1253.9,46.850000000000136,3748.000000000011,3.881363655192423,6,TIME_EXIT
2026-03-27 14:27:23.801144,BEARISH,22873.8,73800,74100,PE,1247.1,1346.868,1060.0349999999999,1060.0349999999999,False,20,4,99768.0,BSE_FO|864949,CLOSED,2026-03-27 14:33:25.921448,1264.3,17.200000000000045,1376.0000000000036,1.3791997434047025,6,TIME_EXIT
2026-03-27 14:35:49.324719,BEARISH,22855.3,73700,74000,PE,1238.0,1337.0400000000002,1250.38,1052.3,True,20,4,99040.0,BSE_FO|865018,CLOSED,2026-03-27 14:41:51.333002,1293.75,55.75,4460.0,4.503231017770597,6,TIME_EXIT
2026-03-27 14:41:56.957916,BEARISH,22842.35,73700,74000,PE,1291.2,1394.496,1097.52,1097.52,False,20,3,77472.0,BSE_FO|865018,CLOSED,2026-03-27 14:47:58.432812,1283.9,-7.2999999999999545,-437.99999999999727,-0.5653655514250275,6,TIME_EXIT
2026-03-27 15:15:14.921620,BEARISH,22817.55,73600,73900,PE,1247.3,1347.084,1060.205,1060.205,False,20,4,99784.0,BSE_FO|864976,CLOSED,2026-03-27 15:21:16.044739,1245.0,-2.2999999999999545,-183.99999999999636,-0.18439830032870638,6,TIME_EXIT
