entry_time,nifty_signal,nifty_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,original_stop_loss,trailing_active,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason,type
2026-02-04 12:15:56.092138,BULLISH,25748.65,83700,83400,CE,457.4,484.844,461.974,375.98279999999994,True,20,10,91480.0,BSE_FO|823451,CLOSED,2026-02-04 12:29:09.743049,460.25,2.8500000000000227,570.0000000000045,0.6230870135548804,13,TRAILING_SL,v2
2026-02-04 12:29:16.107445,BULLISH,25752.05,83700,83400,CE,460.75,488.39500000000004,465.3575,378.7365,True,20,10,92150.0,BSE_FO|823451,CLOSED,2026-02-04 12:43:09.301985,463.4,2.6499999999999773,529.9999999999955,0.5751492132392788,13,TRAILING_SL,v2
2026-02-04 12:47:00.887207,BULLISH,25734.6,83700,83400,CE,430.25,456.065,434.5525,353.66549999999995,True,20,11,94655.0,BSE_FO|823451,CLOSED,2026-02-04 13:14:56.654021,433.35,3.1000000000000227,682.000000000005,0.7205113306217368,27,TRAILING_SL,v2
2026-02-04 13:17:11.930858,BULLISH,25733.7,83700,83400,CE,433.55,459.56300000000005,437.88550000000004,356.37809999999996,True,20,11,95381.0,BSE_FO|823451,CLOSED,2026-02-04 13:20:26.670419,435.9,2.349999999999966,516.9999999999925,0.542036673970699,3,TRAILING_SL,v2
2026-02-04 13:20:33.235907,BULLISH,25735.7,83700,83400,CE,437.55,463.80300000000005,441.9255,359.6661,True,20,11,96261.0,BSE_FO|823451,CLOSED,2026-02-04 13:21:28.036730,441.0,3.4499999999999886,758.9999999999975,0.7884813164209779,0,TRAILING_SL,v2
2026-02-04 13:32:13.072859,BULLISH,25764.95,83800,83500,CE,431.45,457.337,435.7645,354.65189999999996,True,20,11,94919.0,BSE_FO|823312,CLOSED,2026-02-04 13:35:29.538704,432.65,1.1999999999999886,263.9999999999975,0.27813188086684176,3,TRAILING_SL,v2
2026-02-04 13:35:35.157389,BULLISH,25763.4,83800,83500,CE,432.7,458.66200000000003,437.027,355.6794,True,20,11,95194.0,BSE_FO|823312,CLOSED,2026-02-04 13:38:42.336610,434.15,1.4499999999999886,318.9999999999975,0.33510515368615407,3,TRAILING_SL,v2
2026-02-04 13:38:48.893064,BULLISH,25766.55,83800,83500,CE,437.5,463.75,441.875,359.625,True,20,11,96250.0,BSE_FO|823312,CLOSED,2026-02-04 13:40:06.470788,439.2,1.6999999999999886,373.9999999999975,0.38857142857142596,1,TRAILING_SL,v2
2026-02-04 13:47:16.421164,BULLISH,25767.3,83800,83500,CE,429.2,454.952,433.492,352.8024,True,20,11,94424.0,BSE_FO|823312,CLOSED,2026-02-04 13:52:00.908752,457.45,28.25,6215.0,6.582013047530289,4,TARGET_HIT,v2
2026-02-04 13:52:06.550476,BULLISH,25779.85,83800,83500,CE,472.75,501.115,477.4775,388.60049999999995,True,20,10,94550.0,BSE_FO|823312,CLOSED,2026-02-04 13:55:18.349498,476.85,4.100000000000023,820.0000000000045,0.8672659968270805,3,TRAILING_SL,v2
2026-02-04 13:56:20.248181,BULLISH,25781.7,83800,83500,CE,471.4,499.684,476.114,387.4908,True,20,10,94280.0,BSE_FO|823312,CLOSED,2026-02-04 14:13:13.253653,500.7,29.30000000000001,5860.000000000002,6.215528213831144,16,TARGET_HIT,v2
2026-02-04 14:13:18.809587,BULLISH,25790.1,83900,83600,CE,423.05,448.43300000000005,427.2805,347.7471,True,20,11,93071.0,BSE_FO|823173,CLOSED,2026-02-04 14:16:47.893066,452.55,29.5,6490.0,6.973171019973997,3,TARGET_HIT,v2
2026-02-04 14:17:27.123451,BULLISH,25802.65,83900,83600,CE,464.95,492.84700000000004,469.5995,382.1889,True,20,10,92990.0,BSE_FO|823173,CLOSED,2026-02-04 14:18:11.425517,496.3,31.350000000000023,6270.000000000005,6.742660501129159,0,TARGET_HIT,v2
2026-02-04 14:26:30.327714,BULLISH,25791.6,83800,83500,CE,507.4,537.844,512.4739999999999,417.08279999999996,True,20,9,91332.0,BSE_FO|823312,CLOSED,2026-02-04 14:30:40.533329,507.25,-0.14999999999997726,-26.999999999995907,-0.029562475364599383,4,TRAILING_SL,v2
